 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001532       -4308.0       -4308.0          -120
        001533       -4292.0       -4292.0           -82
        001534       -4324.0       -4324.0           -80
        001535       -4304.0       -4304.0           -92
        001536       -4300.0       -4300.0           -96
        001537       -4284.0       -4284.0          -136
        001538       -4288.0       -4288.0          -150
        001539       -4304.0       -4304.0          -156
        001540       -4304.0       -4304.0          -148
        001541       -4276.0       -4276.0          -132
        001542       -4320.0       -4320.0          -122
        001543       -4240.0       -4240.0          -146
        001544       -4268.0       -4268.0          -148
        001545       -4276.0       -4276.0          -144
        001546       -4292.0       -4292.0          -154
        001547       -4316.0       -4316.0          -166
        001548       -4300.0       -4300.0          -150
        001549       -4308.0       -4308.0          -132
        001550       -4296.0       -4296.0          -146
        001551       -4304.0       -4304.0          -152
        001552       -4300.0       -4300.0          -132
        001553       -4280.0       -4280.0          -160
        001554       -4292.0       -4292.0          -154
        001555       -4308.0       -4308.0          -164
        001556       -4304.0       -4304.0          -172
        001557       -4280.0       -4280.0          -156
        001558       -4236.0       -4236.0          -156
        001559       -4284.0       -4284.0          -188
        001560       -4288.0       -4288.0          -212
        001561       -4304.0       -4304.0          -180
        001562       -4304.0       -4304.0          -188
        001563       -4292.0       -4292.0          -214
        001564       -4280.0       -4280.0          -226
        001565       -4296.0       -4296.0          -246
        001566       -4316.0       -4316.0          -254
        001567       -4300.0       -4300.0          -256
        001568       -4284.0       -4284.0          -288
        001569       -4296.0       -4296.0          -278
        001570       -4308.0       -4308.0          -310
        001571       -4304.0       -4304.0          -314
        001572       -4288.0       -4288.0          -302
        001573       -4312.0       -4312.0          -282
        001574       -4276.0       -4276.0          -268
        001575       -4284.0       -4284.0          -270
        001576       -4300.0       -4300.0          -238
        001577       -4280.0       -4280.0          -238
        001578       -4272.0       -4272.0          -220
        001579       -4256.0       -4256.0          -228
        001580       -4264.0       -4264.0          -222
        001581       -4244.0       -4244.0          -218
        001582       -4312.0       -4312.0          -216
        001583       -4324.0       -4324.0          -220
        001584       -4312.0       -4312.0          -202
        001585       -4260.0       -4260.0          -156
        001586       -4308.0       -4308.0          -194
        001587       -4288.0       -4288.0          -196
        001588       -4300.0       -4300.0          -202
        001589       -4244.0       -4244.0          -190
        001590       -4232.0       -4232.0          -188
        001591       -4220.0       -4220.0          -190
        001592       -4220.0       -4220.0          -216
        001593       -4228.0       -4228.0          -224
        001594       -4308.0       -4308.0          -236
        001595       -4300.0       -4300.0          -256
        001596       -4268.0       -4268.0          -246
        001597       -4292.0       -4292.0          -270
        001598       -4312.0       -4312.0          -280
        001599       -4292.0       -4292.0          -282
        001600       -4288.0       -4288.0          -310
        001601       -4312.0       -4312.0          -330
        001602       -4308.0       -4308.0          -330
        001603       -4300.0       -4300.0          -348
        001604       -4316.0       -4316.0          -344
        001605       -4260.0       -4260.0          -328
        001606       -4316.0       -4316.0          -300
        001607       -4304.0       -4304.0          -292
        001608       -4292.0       -4292.0          -292
        001609       -4304.0       -4304.0          -304
        001610       -4284.0       -4284.0          -336
        001611       -4300.0       -4300.0          -344
        001612       -4320.0       -4320.0          -334
        001613       -4292.0       -4292.0          -322
        001614       -4320.0       -4320.0          -330
        001615       -4292.0       -4292.0          -340
        001616       -4284.0       -4284.0          -334
        001617       -4276.0       -4276.0          -296
        001618       -4260.0       -4260.0          -278
        001619       -4284.0       -4284.0          -258
        001620       -4284.0       -4284.0          -250
        001621       -4260.0       -4260.0          -258
        001622       -4284.0       -4284.0          -230
        001623       -4332.0       -4332.0          -208
        001624       -4320.0       -4320.0          -222
        001625       -4308.0       -4308.0          -222
        001626       -4300.0       -4300.0          -206
        001627       -4312.0       -4312.0          -228
        001628       -4316.0       -4316.0          -230
        001629       -4304.0       -4304.0          -208
        001630       -4312.0       -4312.0          -216
        001631       -4288.0       -4288.0          -200
        001632       -4260.0       -4260.0          -220
        001633       -4308.0       -4308.0          -248
        001634       -4300.0       -4300.0          -262
        001635       -4316.0       -4316.0          -268
        001636       -4320.0       -4320.0          -258
        001637       -4300.0       -4300.0          -244
        001638       -4304.0       -4304.0          -268
        001639       -4292.0       -4292.0          -282
        001640       -4280.0       -4280.0          -234
        001641       -4276.0       -4276.0          -224
        001642       -4272.0       -4272.0          -238
        001643       -4268.0       -4268.0          -258
        001644       -4276.0       -4276.0          -250
        001645       -4292.0       -4292.0          -234
        001646       -4300.0       -4300.0          -248
        001647       -4296.0       -4296.0          -238
        001648       -4260.0       -4260.0          -230
        001649       -4264.0       -4264.0          -254
        001650       -4260.0       -4260.0          -252
        001651       -4284.0       -4284.0          -252
        001652       -4280.0       -4280.0          -260
        001653       -4296.0       -4296.0          -254
        001654       -4312.0       -4312.0          -270
        001655       -4264.0       -4264.0          -274
        001656       -4224.0       -4224.0          -298
        001657       -4284.0       -4284.0          -334
        001658       -4292.0       -4292.0          -310
        001659       -4276.0       -4276.0          -280
        001660       -4252.0       -4252.0          -268
        001661       -4312.0       -4312.0          -264
        001662       -4300.0       -4300.0          -262
        001663       -4260.0       -4260.0          -286
        001664       -4272.0       -4272.0          -254
        001665       -4280.0       -4280.0          -264
        001666       -4288.0       -4288.0          -302
        001667       -4296.0       -4296.0          -296
        001668       -4292.0       -4292.0          -324
        001669       -4304.0       -4304.0          -328
        001670       -4280.0       -4280.0          -308
        001671       -4248.0       -4248.0          -312
        001672       -4236.0       -4236.0          -312
        001673       -4276.0       -4276.0          -306
        001674       -4268.0       -4268.0          -298
        001675       -4232.0       -4232.0          -288
        001676       -4264.0       -4264.0          -290
        001677       -4284.0       -4284.0          -286
        001678       -4280.0       -4280.0          -288
        001679       -4280.0       -4280.0          -280
        001680       -4236.0       -4236.0          -256
        001681       -4260.0       -4260.0          -272
        001682       -4288.0       -4288.0          -282
        001683       -4304.0       -4304.0          -250
        001684       -4320.0       -4320.0          -242
        001685       -4264.0       -4264.0          -244
        001686       -4276.0       -4276.0          -224
        001687       -4288.0       -4288.0          -222
        001688       -4272.0       -4272.0          -242
        001689       -4308.0       -4308.0          -220
        001690       -4344.0       -4344.0          -222
        001691       -4324.0       -4324.0          -258
        001692       -4316.0       -4316.0          -240
        001693       -4312.0       -4312.0          -208
        001694       -4332.0       -4332.0          -202
        001695       -4292.0       -4292.0          -206
        001696       -4292.0       -4292.0          -210
        001697       -4252.0       -4252.0          -222
        001698       -4220.0       -4220.0          -230
        001699       -4240.0       -4240.0          -246
        001700       -4288.0       -4288.0          -280
        001701       -4288.0       -4288.0          -296
        001702       -4296.0       -4296.0          -310
        001703       -4280.0       -4280.0          -348
        001704       -4280.0       -4280.0          -338
        001705       -4260.0       -4260.0          -322
        001706       -4312.0       -4312.0          -308
        001707       -4276.0       -4276.0          -282
        001708       -4296.0       -4296.0          -314
        001709       -4280.0       -4280.0          -322
        001710       -4284.0       -4284.0          -352
        001711       -4284.0       -4284.0          -360
        001712       -4316.0       -4316.0          -330
        001713       -4300.0       -4300.0          -316
        001714       -4308.0       -4308.0          -322
        001715       -4316.0       -4316.0          -320
        001716       -4332.0       -4332.0          -322
        001717       -4288.0       -4288.0          -292
        001718       -4276.0       -4276.0          -274
        001719       -4284.0       -4284.0          -290
        001720       -4280.0       -4280.0          -312
        001721       -4292.0       -4292.0          -332
        001722       -4296.0       -4296.0          -306
        001723       -4296.0       -4296.0          -302
        001724       -4256.0       -4256.0          -296
        001725       -4268.0       -4268.0          -330
        001726       -4232.0       -4232.0          -352
        001727       -4292.0       -4292.0          -330
        001728       -4300.0       -4300.0          -326
        001729       -4304.0       -4304.0          -326
        001730       -4296.0       -4296.0          -310
        001731       -4292.0       -4292.0          -306
        001732       -4280.0       -4280.0          -282
        001733       -4260.0       -4260.0          -306
        001734       -4288.0       -4288.0          -300
        001735       -4296.0       -4296.0          -284
        001736       -4304.0       -4304.0          -310
        001737       -4316.0       -4316.0          -290
        001738       -4292.0       -4292.0          -306
        001739       -4280.0       -4280.0          -324
        001740       -4268.0       -4268.0          -290
        001741       -4276.0       -4276.0          -290
        001742       -4276.0       -4276.0          -316
        001743       -4240.0       -4240.0          -332
        001744       -4252.0       -4252.0          -326
        001745       -4292.0       -4292.0          -334
        001746       -4292.0       -4292.0          -356
        001747       -4328.0       -4328.0          -344
        001748       -4304.0       -4304.0          -350
        001749       -4312.0       -4312.0          -372
        001750       -4248.0       -4248.0          -370
        001751       -4292.0       -4292.0          -340
        001752       -4284.0       -4284.0          -330
        001753       -4280.0       -4280.0          -342
        001754       -4264.0       -4264.0          -346
        001755       -4264.0       -4264.0          -344
        001756       -4304.0       -4304.0          -306
        001757       -4296.0       -4296.0          -304
        001758       -4284.0       -4284.0          -296
        001759       -4276.0       -4276.0          -284
        001760       -4316.0       -4316.0          -278
        001761       -4324.0       -4324.0          -268
        001762       -4284.0       -4284.0          -268
        001763       -4280.0       -4280.0          -256
        001764       -4260.0       -4260.0          -260
        001765       -4228.0       -4228.0          -244
        001766       -4292.0       -4292.0          -270
        001767       -4304.0       -4304.0          -268
        001768       -4312.0       -4312.0          -286
        001769       -4300.0       -4300.0          -288
        001770       -4288.0       -4288.0          -286
        001771       -4332.0       -4332.0          -304
        001772       -4280.0       -4280.0          -284
        001773       -4264.0       -4264.0          -282
        001774       -4272.0       -4272.0          -258
        001775       -4280.0       -4280.0          -254
        001776       -4280.0       -4280.0          -244
        001777       -4296.0       -4296.0          -250
        001778       -4300.0       -4300.0          -244
        001779       -4304.0       -4304.0          -248
        001780       -4308.0       -4308.0          -262
        001781       -4320.0       -4320.0          -294
        001782       -4304.0       -4304.0          -270
        001783       -4316.0       -4316.0          -278
        001784       -4320.0       -4320.0          -252
        001785       -4304.0       -4304.0          -232
        001786       -4288.0       -4288.0          -228
        001787       -4300.0       -4300.0          -218
        001788       -4264.0       -4264.0          -210
        001789       -4272.0       -4272.0          -236
        001790       -4268.0       -4268.0          -232
        001791       -4224.0       -4224.0          -198
        001792       -4256.0       -4256.0          -194
        001793       -4288.0       -4288.0          -202
        001794       -4264.0       -4264.0          -216
        001795       -4268.0       -4268.0          -222
        001796       -4308.0       -4308.0          -210
        001797       -4264.0       -4264.0          -196
        001798       -4284.0       -4284.0          -182
        001799       -4272.0       -4272.0          -194
        001800       -4256.0       -4256.0          -212
        001801       -4280.0       -4280.0          -226
        001802       -4312.0       -4312.0          -216
        001803       -4300.0       -4300.0          -236
        001804       -4300.0       -4300.0          -246
        001805       -4300.0       -4300.0          -250
        001806       -4288.0       -4288.0          -242
        001807       -4308.0       -4308.0          -264
        001808       -4312.0       -4312.0          -250
        001809       -4316.0       -4316.0          -248
        001810       -4288.0       -4288.0          -282
        001811       -4264.0       -4264.0          -288
        001812       -4256.0       -4256.0          -298
        001813       -4276.0       -4276.0          -306
        001814       -4268.0       -4268.0          -302
        001815       -4256.0       -4256.0          -324
        001816       -4236.0       -4236.0          -330
        001817       -4292.0       -4292.0          -344
        001818       -4300.0       -4300.0          -360
        001819       -4300.0       -4300.0          -324
        001820       -4264.0       -4264.0          -336
        001821       -4292.0       -4292.0          -338
        001822       -4248.0       -4248.0          -352
        001823       -4272.0       -4272.0          -314
        001824       -4244.0       -4244.0          -302
        001825       -4240.0       -4240.0          -326
        001826       -4288.0       -4288.0          -294
        001827       -4300.0       -4300.0          -306
        001828       -4300.0       -4300.0          -286
        001829       -4296.0       -4296.0          -268
        001830       -4288.0       -4288.0          -262
        001831       -4272.0       -4272.0          -272
        001832       -4256.0       -4256.0          -270
        001833       -4248.0       -4248.0          -258
        001834       -4284.0       -4284.0          -270
        001835       -4272.0       -4272.0          -266
        001836       -4304.0       -4304.0          -254
        001837       -4284.0       -4284.0          -272
        001838       -4264.0       -4264.0          -280
        001839       -4292.0       -4292.0          -280
        001840       -4292.0       -4292.0          -278
        001841       -4260.0       -4260.0          -284
        001842       -4256.0       -4256.0          -276
        001843       -4280.0       -4280.0          -320
        001844       -4272.0       -4272.0          -272
        001845       -4268.0       -4268.0          -262
        001846       -4292.0       -4292.0          -284
        001847       -4252.0       -4252.0          -264
        001848       -4228.0       -4228.0          -278
        001849       -4276.0       -4276.0          -256
        001850       -4308.0       -4308.0          -258
        001851       -4332.0       -4332.0          -244
        001852       -4296.0       -4296.0          -216
        001853       -4292.0       -4292.0          -198
        001854       -4288.0       -4288.0          -196
        001855       -4252.0       -4252.0          -190
        001856       -4240.0       -4240.0          -188
        001857       -4260.0       -4260.0          -178
        001858       -4272.0       -4272.0          -180
        001859       -4236.0       -4236.0          -202
        001860       -4272.0       -4272.0          -216
        001861       -4264.0       -4264.0          -238
        001862       -4280.0       -4280.0          -212
        001863       -4320.0       -4320.0          -202
        001864       -4276.0       -4276.0          -168
        001865       -4316.0       -4316.0          -158
        001866       -4304.0       -4304.0          -186
        001867       -4260.0       -4260.0          -160
        001868       -4244.0       -4244.0          -168
        001869       -4272.0       -4272.0          -174
        001870       -4272.0       -4272.0          -190
        001871       -4292.0       -4292.0          -160
        001872       -4300.0       -4300.0          -180
        001873       -4236.0       -4236.0          -188
        001874       -4276.0       -4276.0          -168
        001875       -4268.0       -4268.0          -186
        001876       -4284.0       -4284.0          -168
        001877       -4292.0       -4292.0          -166
        001878       -4312.0       -4312.0          -158
        001879       -4264.0       -4264.0          -148
        001880       -4276.0       -4276.0          -126
        001881       -4296.0       -4296.0          -134
        001882       -4304.0       -4304.0          -144
        001883       -4336.0       -4336.0          -160
        001884       -4324.0       -4324.0          -150
        001885       -4324.0       -4324.0          -152
        001886       -4316.0       -4316.0          -166
        001887       -4264.0       -4264.0          -186
        001888       -4300.0       -4300.0          -196
        001889       -4284.0       -4284.0          -170
        001890       -4300.0       -4300.0          -178
        001891       -4336.0       -4336.0          -186
        001892       -4292.0       -4292.0          -182
        001893       -4284.0       -4284.0          -138
        001894       -4252.0       -4252.0          -144
        001895       -4296.0       -4296.0          -148
        001896       -4328.0       -4328.0          -172
        001897       -4316.0       -4316.0          -170
        001898       -4284.0       -4284.0          -158
        001899       -4284.0       -4284.0          -152
        001900       -4304.0       -4304.0          -130
        001901       -4316.0       -4316.0          -134
        001902       -4296.0       -4296.0          -132
        001903       -4292.0       -4292.0          -130
        001904       -4304.0       -4304.0          -142
        001905       -4308.0       -4308.0          -168
        001906       -4264.0       -4264.0          -152
        001907       -4248.0       -4248.0          -164
        001908       -4244.0       -4244.0          -158
        001909       -4260.0       -4260.0          -146
        001910       -4272.0       -4272.0          -152
        001911       -4324.0       -4324.0          -136
        001912       -4324.0       -4324.0          -108
        001913       -4304.0       -4304.0          -110
        001914       -4292.0       -4292.0          -128
        001915       -4296.0       -4296.0          -148
        001916       -4280.0       -4280.0          -110
        001917       -4260.0       -4260.0          -116
        001918       -4300.0       -4300.0          -122
        001919       -4280.0       -4280.0          -132
        001920       -4288.0       -4288.0          -110
        001921       -4296.0       -4296.0          -100
        001922       -4292.0       -4292.0          -118
        001923       -4268.0       -4268.0           -90
        001924       -4300.0       -4300.0           -82
        001925       -4288.0       -4288.0           -92
        001926       -4284.0       -4284.0           -94
        001927       -4300.0       -4300.0           -78
        001928       -4300.0       -4300.0           -66
        001929       -4300.0       -4300.0           -24
        001930       -4304.0       -4304.0           -38
        001931       -4308.0       -4308.0           -40
        001932       -4312.0       -4312.0           -46
        001933       -4280.0       -4280.0           -26
        001934       -4244.0       -4244.0           -28
        001935       -4244.0       -4244.0            -2
        001936       -4264.0       -4264.0           -16
        001937       -4216.0       -4216.0            -6
        001938       -4260.0       -4260.0            32
        001939       -4276.0       -4276.0            34
        001940       -4292.0       -4292.0            40
        001941       -4320.0       -4320.0            34
        001942       -4264.0       -4264.0            32
        001943       -4272.0       -4272.0            24
        001944       -4276.0       -4276.0            36
        001945       -4300.0       -4300.0            48
        001946       -4300.0       -4300.0            24
        001947       -4268.0       -4268.0            34
        001948       -4284.0       -4284.0            42
        001949       -4296.0       -4296.0            32
        001950       -4308.0       -4308.0            24
        001951       -4304.0       -4304.0            32
        001952       -4284.0       -4284.0            28
        001953       -4280.0       -4280.0            52
        001954       -4272.0       -4272.0            44
        001955       -4300.0       -4300.0            46
        001956       -4292.0       -4292.0            10
        001957       -4276.0       -4276.0            24
        001958       -4264.0       -4264.0            60
        001959       -4288.0       -4288.0            78
        001960       -4300.0       -4300.0            98
        001961       -4296.0       -4296.0           104
        001962       -4244.0       -4244.0            50
        001963       -4244.0       -4244.0            22
        001964       -4296.0       -4296.0            26
        001965       -4308.0       -4308.0            22
        001966       -4332.0       -4332.0            28
        001967       -4308.0       -4308.0            16
        001968       -4308.0       -4308.0           -16
        001969       -4296.0       -4296.0           -36
        001970       -4284.0       -4284.0           -26
        001971       -4280.0       -4280.0           -34
        001972       -4316.0       -4316.0           -30
        001973       -4340.0       -4340.0           -34
        001974       -4272.0       -4272.0           -24
        001975       -4284.0       -4284.0           -30
        001976       -4276.0       -4276.0           -40
        001977       -4280.0       -4280.0           -20
        001978       -4264.0       -4264.0           -42
        001979       -4260.0       -4260.0           -54
        001980       -4228.0       -4228.0           -22
        001981       -4248.0       -4248.0             0
        001982       -4260.0       -4260.0            -8
        001983       -4268.0       -4268.0           -36
        001984       -4296.0       -4296.0           -42
        001985       -4304.0       -4304.0           -36
        001986       -4296.0       -4296.0           -16
        001987       -4288.0       -4288.0             2
        001988       -4292.0       -4292.0           -16
        001989       -4292.0       -4292.0            -4
        001990       -4308.0       -4308.0           -22
        001991       -4292.0       -4292.0           -28
        001992       -4264.0       -4264.0           -44
        001993       -4256.0       -4256.0           -32
        001994       -4280.0       -4280.0           -26
        001995       -4268.0       -4268.0           -32
        001996       -4276.0       -4276.0           -56
        001997       -4300.0       -4300.0           -26
        001998       -4324.0       -4324.0            -8
        001999       -4296.0       -4296.0             4
        002000       -4292.0       -4292.0            18
        002001       -4264.0       -4264.0            20
        002002       -4252.0       -4252.0            -8
        002003       -4236.0       -4236.0           -36
        002004       -4272.0       -4272.0           -10
        002005       -4288.0       -4288.0             4
        002006       -4320.0       -4320.0           -22
        002007       -4292.0       -4292.0           -28
        002008       -4264.0       -4264.0           -32
        002009       -4276.0       -4276.0           -16
        002010       -4288.0       -4288.0           -20
        002011       -4280.0       -4280.0           -30
        002012       -4244.0       -4244.0           -22
        002013       -4268.0       -4268.0           -50
        002014       -4252.0       -4252.0           -50
        002015       -4232.0       -4232.0           -32
        002016       -4292.0       -4292.0           -36
        002017       -4288.0       -4288.0           -32
        002018       -4272.0       -4272.0           -14
        002019       -4308.0       -4308.0           -20
        002020       -4316.0       -4316.0           -26
        002021       -4296.0       -4296.0           -60
        002022       -4308.0       -4308.0           -46
        002023       -4312.0       -4312.0           -62
        002024       -4280.0       -4280.0           -68
        002025       -4300.0       -4300.0           -98
        002026       -4304.0       -4304.0           -88
        002027       -4308.0       -4308.0          -102
        002028       -4320.0       -4320.0          -114
        002029       -4296.0       -4296.0          -142
        002030       -4300.0       -4300.0          -134
        002031       -4292.0       -4292.0          -108
        002032       -4296.0       -4296.0          -104
        002033       -4292.0       -4292.0          -100
        002034       -4292.0       -4292.0           -92
        002035       -4284.0       -4284.0           -98
        002036       -4280.0       -4280.0          -102
        002037       -4268.0       -4268.0          -116
        002038       -4312.0       -4312.0          -140
        002039       -4284.0       -4284.0          -156
        002040       -4272.0       -4272.0          -134
        002041       -4256.0       -4256.0          -154
        002042       -4264.0       -4264.0          -178
        002043       -4296.0       -4296.0          -170
        002044       -4268.0       -4268.0          -156
        002045       -4284.0       -4284.0          -146
        002046       -4288.0       -4288.0          -144
        002047       -4292.0       -4292.0          -132
        002048       -4288.0       -4288.0          -144
        002049       -4260.0       -4260.0          -156
        002050       -4252.0       -4252.0          -172
        002051       -4288.0       -4288.0          -174
        002052       -4312.0       -4312.0          -170
        002053       -4316.0       -4316.0          -138
        002054       -4316.0       -4316.0          -144
        002055       -4328.0       -4328.0          -176
        002056       -4312.0       -4312.0          -174
        002057       -4308.0       -4308.0          -190
        002058       -4312.0       -4312.0          -200
        002059       -4268.0       -4268.0          -208
        002060       -4292.0       -4292.0          -234
        002061       -4288.0       -4288.0          -236
        002062       -4304.0       -4304.0          -208
        002063       -4332.0       -4332.0          -218
        002064       -4296.0       -4296.0          -200
        002065       -4304.0       -4304.0          -214
        002066       -4284.0       -4284.0          -220
        002067       -4268.0       -4268.0          -190
        002068       -4288.0       -4288.0          -200
        002069       -4280.0       -4280.0          -188
        002070       -4288.0       -4288.0          -206
        002071       -4280.0       -4280.0          -166
        002072       -4248.0       -4248.0          -170
        002073       -4320.0       -4320.0          -186
        002074       -4312.0       -4312.0          -174
        002075       -4308.0       -4308.0          -182
        002076       -4316.0       -4316.0          -198
        002077       -4324.0       -4324.0          -190
        002078       -4292.0       -4292.0          -202
        002079       -4268.0       -4268.0          -244
        002080       -4304.0       -4304.0          -244
        002081       -4304.0       -4304.0          -236
        002082       -4284.0       -4284.0          -228
        002083       -4292.0       -4292.0          -226
        002084       -4312.0       -4312.0          -226
        002085       -4268.0       -4268.0          -236
        002086       -4272.0       -4272.0          -246
        002087       -4272.0       -4272.0          -246
        002088       -4344.0       -4344.0          -220
        002089       -4308.0       -4308.0          -224
        002090       -4316.0       -4316.0          -194
        002091       -4296.0       -4296.0          -180
        002092       -4308.0       -4308.0          -202
        002093       -4312.0       -4312.0          -206
        002094       -4300.0       -4300.0          -196
        002095       -4312.0       -4312.0          -164
        002096       -4288.0       -4288.0          -162
        002097       -4256.0       -4256.0          -196
        002098       -4232.0       -4232.0          -186
        002099       -4260.0       -4260.0          -204
        002100       -4288.0       -4288.0          -180
        002101       -4300.0       -4300.0          -204
        002102       -4308.0       -4308.0          -196
        002103       -4316.0       -4316.0          -196
        002104       -4256.0       -4256.0          -192
        002105       -4288.0       -4288.0          -202
        002106       -4280.0       -4280.0          -188
        002107       -4268.0       -4268.0          -212
        002108       -4284.0       -4284.0          -206
        002109       -4304.0       -4304.0          -204
        002110       -4300.0       -4300.0          -212
        002111       -4316.0       -4316.0          -232
        002112       -4296.0       -4296.0          -208
        002113       -4296.0       -4296.0          -198
        002114       -4300.0       -4300.0          -190
        002115       -4308.0       -4308.0          -178
        002116       -4296.0       -4296.0          -182
        002117       -4292.0       -4292.0          -194
        002118       -4256.0       -4256.0          -190
        002119       -4288.0       -4288.0          -196
        002120       -4288.0       -4288.0          -208
        002121       -4272.0       -4272.0          -212
        002122       -4304.0       -4304.0          -212
        002123       -4296.0       -4296.0          -228
        002124       -4292.0       -4292.0          -228
        002125       -4312.0       -4312.0          -228
        002126       -4276.0       -4276.0          -232
        002127       -4288.0       -4288.0          -254
        002128       -4320.0       -4320.0          -246
        002129       -4316.0       -4316.0          -272
        002130       -4312.0       -4312.0          -262
        002131       -4304.0       -4304.0          -256
        002132       -4260.0       -4260.0          -224
        002133       -4276.0       -4276.0          -210
        002134       -4260.0       -4260.0          -216
        002135       -4228.0       -4228.0          -206
        002136       -4232.0       -4232.0          -190
        002137       -4220.0       -4220.0          -198
        002138       -4228.0       -4228.0          -194
        002139       -4272.0       -4272.0          -220
        002140       -4272.0       -4272.0          -218
        002141       -4316.0       -4316.0          -256
        002142       -4300.0       -4300.0          -264
        002143       -4304.0       -4304.0          -264
        002144       -4300.0       -4300.0          -292
        002145       -4276.0       -4276.0          -266
        002146       -4296.0       -4296.0          -244
        002147       -4292.0       -4292.0          -248
        002148       -4292.0       -4292.0          -258
        002149       -4296.0       -4296.0          -260
        002150       -4300.0       -4300.0          -270
        002151       -4328.0       -4328.0          -282
        002152       -4324.0       -4324.0          -282
        002153       -4312.0       -4312.0          -326
        002154       -4324.0       -4324.0          -308
        002155       -4300.0       -4300.0          -286
        002156       -4332.0       -4332.0          -294
        002157       -4304.0       -4304.0          -270
        002158       -4300.0       -4300.0          -256
        002159       -4252.0       -4252.0          -252
        002160       -4252.0       -4252.0          -260
        002161       -4276.0       -4276.0          -276
        002162       -4268.0       -4268.0          -264
        002163       -4276.0       -4276.0          -258
        002164       -4276.0       -4276.0          -272
        002165       -4248.0       -4248.0          -310
        002166       -4268.0       -4268.0          -278
        002167       -4248.0       -4248.0          -260
        002168       -4272.0       -4272.0          -228
        002169       -4280.0       -4280.0          -228
        002170       -4276.0       -4276.0          -234
        002171       -4280.0       -4280.0          -246
        002172       -4260.0       -4260.0          -244
        002173       -4260.0       -4260.0          -244
        002174       -4268.0       -4268.0          -236
        002175       -4280.0       -4280.0          -272
        002176       -4276.0       -4276.0          -276
        002177       -4268.0       -4268.0          -266
        002178       -4292.0       -4292.0          -270
        002179       -4304.0       -4304.0          -292
        002180       -4320.0       -4320.0          -278
        002181       -4296.0       -4296.0          -306
        002182       -4312.0       -4312.0          -288
        002183       -4292.0       -4292.0          -278
        002184       -4288.0       -4288.0          -260
        002185       -4272.0       -4272.0          -264
        002186       -4284.0       -4284.0          -248
        002187       -4320.0       -4320.0          -232
        002188       -4308.0       -4308.0          -264
        002189       -4308.0       -4308.0          -258
        002190       -4300.0       -4300.0          -234
        002191       -4296.0       -4296.0          -254
        002192       -4308.0       -4308.0          -248
        002193       -4324.0       -4324.0          -240
        002194       -4308.0       -4308.0          -258
        002195       -4308.0       -4308.0          -294
        002196       -4316.0       -4316.0          -300
        002197       -4296.0       -4296.0          -314
        002198       -4304.0       -4304.0          -296
        002199       -4304.0       -4304.0          -292
        002200       -4284.0       -4284.0          -286
        002201       -4292.0       -4292.0          -268
        002202       -4308.0       -4308.0          -266
        002203       -4296.0       -4296.0          -274
        002204       -4276.0       -4276.0          -270
        002205       -4276.0       -4276.0          -288
        002206       -4252.0       -4252.0          -300
        002207       -4252.0       -4252.0          -280
        002208       -4252.0       -4252.0          -268
        002209       -4268.0       -4268.0          -258
        002210       -4264.0       -4264.0          -220
        002211       -4320.0       -4320.0          -196
        002212       -4256.0       -4256.0          -198
        002213       -4260.0       -4260.0          -204
        002214       -4264.0       -4264.0          -168
        002215       -4280.0       -4280.0          -182
        002216       -4276.0       -4276.0          -176
        002217       -4288.0       -4288.0          -202
        002218       -4308.0       -4308.0          -212
        002219       -4280.0       -4280.0          -234
        002220       -4236.0       -4236.0          -204
        002221       -4264.0       -4264.0          -212
        002222       -4288.0       -4288.0          -188
        002223       -4276.0       -4276.0          -196
        002224       -4256.0       -4256.0          -206
        002225       -4296.0       -4296.0          -220
        002226       -4280.0       -4280.0          -234
        002227       -4296.0       -4296.0          -216
        002228       -4264.0       -4264.0          -220
        002229       -4252.0       -4252.0          -220
        002230       -4268.0       -4268.0          -204
        002231       -4296.0       -4296.0          -202
        002232       -4308.0       -4308.0          -224
        002233       -4312.0       -4312.0          -236
        002234       -4296.0       -4296.0          -248
        002235       -4300.0       -4300.0          -224
        002236       -4300.0       -4300.0          -236
        002237       -4280.0       -4280.0          -262
        002238       -4316.0       -4316.0          -262
        002239       -4284.0       -4284.0          -240
        002240       -4312.0       -4312.0          -230
        002241       -4296.0       -4296.0          -244
        002242       -4304.0       -4304.0          -240
        002243       -4276.0       -4276.0          -216
        002244       -4280.0       -4280.0          -190
        002245       -4256.0       -4256.0          -196
        002246       -4264.0       -4264.0          -206
        002247       -4264.0       -4264.0          -208
        002248       -4244.0       -4244.0          -208
        002249       -4236.0       -4236.0          -212
        002250       -4240.0       -4240.0          -196
        002251       -4300.0       -4300.0          -186
        002252       -4260.0       -4260.0          -198
        002253       -4304.0       -4304.0          -208
        002254       -4304.0       -4304.0          -222
        002255       -4296.0       -4296.0          -212
        002256       -4276.0       -4276.0          -206
        002257       -4252.0       -4252.0          -224
        002258       -4292.0       -4292.0          -218
        002259       -4252.0       -4252.0          -206
        002260       -4260.0       -4260.0          -228
        002261       -4268.0       -4268.0          -222
        002262       -4264.0       -4264.0          -218
        002263       -4236.0       -4236.0          -232
        002264       -4264.0       -4264.0          -222
        002265       -4284.0       -4284.0          -186
        002266       -4292.0       -4292.0          -188
        002267       -4272.0       -4272.0          -206
