 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001511       -1420.0       -1420.0            86
        001512       -1532.0       -1532.0           110
        001513       -1552.0       -1552.0           188
        001514       -1536.0       -1536.0            96
        001515       -1552.0       -1552.0            68
        001516       -1576.0       -1576.0            46
        001517       -1476.0       -1476.0           116
        001518       -1464.0       -1464.0           206
        001519       -1536.0       -1536.0           208
        001520       -1552.0       -1552.0           112
        001521       -1704.0       -1704.0           144
        001522       -1628.0       -1628.0            98
        001523       -1572.0       -1572.0           -60
        001524       -1504.0       -1504.0            -6
        001525       -1456.0       -1456.0           -86
        001526       -1516.0       -1516.0           -44
        001527       -1524.0       -1524.0            -4
        001528       -1432.0       -1432.0           -68
        001529       -1432.0       -1432.0            -2
        001530       -1484.0       -1484.0             0
        001531       -1404.0       -1404.0            42
        001532       -1540.0       -1540.0            44
        001533       -1628.0       -1628.0            70
        001534       -1608.0       -1608.0            36
        001535       -1548.0       -1548.0             4
        001536       -1484.0       -1484.0            56
        001537       -1584.0       -1584.0            80
        001538       -1700.0       -1700.0            20
        001539       -1644.0       -1644.0           196
        001540       -1688.0       -1688.0           236
        001541       -1444.0       -1444.0           132
        001542       -1384.0       -1384.0            82
        001543       -1484.0       -1484.0           110
        001544       -1552.0       -1552.0           132
        001545       -1488.0       -1488.0           222
        001546       -1524.0       -1524.0           152
        001547       -1440.0       -1440.0             0
        001548       -1408.0       -1408.0           -62
        001549       -1388.0       -1388.0           -10
        001550       -1420.0       -1420.0            -2
        001551       -1448.0       -1448.0           -36
        001552       -1584.0       -1584.0          -156
        001553       -1468.0       -1468.0           -86
        001554       -1488.0       -1488.0          -136
        001555       -1488.0       -1488.0           -80
        001556       -1488.0       -1488.0          -134
        001557       -1392.0       -1392.0          -190
        001558       -1428.0       -1428.0          -238
        001559       -1568.0       -1568.0          -256
        001560       -1724.0       -1724.0          -142
        001561       -1780.0       -1780.0           -62
        001562       -1544.0       -1544.0             2
        001563       -1500.0       -1500.0            18
        001564       -1544.0       -1544.0           106
        001565       -1620.0       -1620.0           134
        001566       -1496.0       -1496.0           126
        001567       -1480.0       -1480.0            40
        001568       -1408.0       -1408.0            74
        001569       -1444.0       -1444.0           -22
        001570       -1516.0       -1516.0             2
        001571       -1400.0       -1400.0           -58
        001572       -1464.0       -1464.0          -152
        001573       -1444.0       -1444.0          -186
        001574       -1440.0       -1440.0          -128
        001575       -1584.0       -1584.0          -100
        001576       -1416.0       -1416.0           -68
        001577       -1544.0       -1544.0           -98
        001578       -1568.0       -1568.0           -48
        001579       -1584.0       -1584.0          -110
        001580       -1416.0       -1416.0           -64
        001581       -1656.0       -1656.0           -32
        001582       -1652.0       -1652.0           108
        001583       -1624.0       -1624.0           138
        001584       -1480.0       -1480.0            86
        001585       -1564.0       -1564.0           186
        001586       -1592.0       -1592.0            12
        001587       -1520.0       -1520.0            36
        001588       -1540.0       -1540.0           -66
        001589       -1592.0       -1592.0            -2
        001590       -1528.0       -1528.0           -32
        001591       -1536.0       -1536.0           -80
        001592       -1744.0       -1744.0          -162
        001593       -1516.0       -1516.0          -176
        001594       -1504.0       -1504.0          -100
        001595       -1616.0       -1616.0            34
        001596       -1428.0       -1428.0             2
        001597       -1588.0       -1588.0          -100
        001598       -1552.0       -1552.0          -152
        001599       -1524.0       -1524.0           -54
        001600       -1540.0       -1540.0           -16
        001601       -1516.0       -1516.0           -84
        001602       -1584.0       -1584.0           -78
        001603       -1552.0       -1552.0           -12
        001604       -1544.0       -1544.0           -48
        001605       -1568.0       -1568.0            14
        001606       -1468.0       -1468.0          -100
        001607       -1544.0       -1544.0          -122
        001608       -1508.0       -1508.0           -58
        001609       -1668.0       -1668.0           -38
        001610       -1516.0       -1516.0           -76
        001611       -1504.0       -1504.0            18
        001612       -1456.0       -1456.0           -70
        001613       -1448.0       -1448.0            26
        001614       -1340.0       -1340.0           -16
        001615       -1500.0       -1500.0            72
        001616       -1540.0       -1540.0            36
        001617       -1456.0       -1456.0            72
        001618       -1560.0       -1560.0            84
        001619       -1652.0       -1652.0           196
        001620       -1484.0       -1484.0            52
        001621       -1412.0       -1412.0           250
        001622       -1524.0       -1524.0           112
        001623       -1452.0       -1452.0           156
        001624       -1520.0       -1520.0           120
        001625       -1500.0       -1500.0           162
        001626       -1456.0       -1456.0           138
        001627       -1480.0       -1480.0            76
        001628       -1484.0       -1484.0            76
        001629       -1504.0       -1504.0           102
        001630       -1476.0       -1476.0           136
        001631       -1468.0       -1468.0            50
        001632       -1460.0       -1460.0           104
        001633       -1496.0       -1496.0           164
        001634       -1668.0       -1668.0           266
        001635       -1484.0       -1484.0           300
        001636       -1360.0       -1360.0           222
        001637       -1476.0       -1476.0           186
        001638       -1696.0       -1696.0           180
        001639       -1684.0       -1684.0           188
        001640       -1452.0       -1452.0            86
        001641       -1556.0       -1556.0            10
        001642       -1496.0       -1496.0           -26
        001643       -1440.0       -1440.0            -2
        001644       -1384.0       -1384.0            28
        001645       -1368.0       -1368.0           110
        001646       -1476.0       -1476.0           112
        001647       -1588.0       -1588.0            70
        001648       -1592.0       -1592.0            80
        001649       -1540.0       -1540.0           110
        001650       -1596.0       -1596.0           -92
        001651       -1536.0       -1536.0          -126
        001652       -1616.0       -1616.0          -178
        001653       -1532.0       -1532.0           -28
        001654       -1496.0       -1496.0            20
        001655       -1476.0       -1476.0           198
        001656       -1488.0       -1488.0           222
        001657       -1568.0       -1568.0           208
        001658       -1596.0       -1596.0           200
        001659       -1664.0       -1664.0           196
        001660       -1540.0       -1540.0           182
        001661       -1572.0       -1572.0           148
        001662       -1520.0       -1520.0            92
        001663       -1492.0       -1492.0            84
        001664       -1528.0       -1528.0           114
        001665       -1404.0       -1404.0           162
        001666       -1484.0       -1484.0            40
        001667       -1524.0       -1524.0           -18
        001668       -1604.0       -1604.0            14
        001669       -1580.0       -1580.0           -48
        001670       -1468.0       -1468.0           -42
        001671       -1516.0       -1516.0            66
        001672       -1644.0       -1644.0           156
        001673       -1644.0       -1644.0            84
        001674       -1684.0       -1684.0           122
        001675       -1632.0       -1632.0            62
        001676       -1584.0       -1584.0            58
        001677       -1572.0       -1572.0           124
        001678       -1600.0       -1600.0            32
        001679       -1572.0       -1572.0           -46
        001680       -1488.0       -1488.0             0
        001681       -1592.0       -1592.0            34
        001682       -1540.0       -1540.0           -90
        001683       -1472.0       -1472.0           -94
        001684       -1372.0       -1372.0            14
        001685       -1412.0       -1412.0             6
        001686       -1504.0       -1504.0            40
        001687       -1644.0       -1644.0           156
        001688       -1484.0       -1484.0           106
        001689       -1440.0       -1440.0           186
        001690       -1428.0       -1428.0           136
        001691       -1328.0       -1328.0            -4
        001692       -1460.0       -1460.0             2
        001693       -1600.0       -1600.0           -48
        001694       -1648.0       -1648.0           -92
        001695       -1524.0       -1524.0           -82
        001696       -1512.0       -1512.0          -146
        001697       -1544.0       -1544.0          -138
        001698       -1532.0       -1532.0          -146
        001699       -1524.0       -1524.0           -30
        001700       -1420.0       -1420.0           -48
        001701       -1580.0       -1580.0           -44
        001702       -1596.0       -1596.0           -18
        001703       -1616.0       -1616.0            28
        001704       -1452.0       -1452.0           -42
        001705       -1476.0       -1476.0           -42
        001706       -1596.0       -1596.0            -8
        001707       -1560.0       -1560.0           -50
        001708       -1448.0       -1448.0           -20
        001709       -1444.0       -1444.0            92
        001710       -1504.0       -1504.0           134
        001711       -1352.0       -1352.0           106
        001712       -1516.0       -1516.0            88
        001713       -1460.0       -1460.0            70
        001714       -1424.0       -1424.0            84
        001715       -1364.0       -1364.0           162
        001716       -1508.0       -1508.0           142
        001717       -1544.0       -1544.0            16
        001718       -1592.0       -1592.0            36
        001719       -1576.0       -1576.0            86
        001720       -1608.0       -1608.0            52
        001721       -1592.0       -1592.0            60
        001722       -1592.0       -1592.0           -58
        001723       -1540.0       -1540.0           -58
        001724       -1504.0       -1504.0          -208
        001725       -1604.0       -1604.0          -160
        001726       -1512.0       -1512.0            18
        001727       -1672.0       -1672.0           -54
        001728       -1468.0       -1468.0           -10
        001729       -1412.0       -1412.0           -48
        001730       -1416.0       -1416.0           -80
        001731       -1484.0       -1484.0          -120
        001732       -1536.0       -1536.0            10
        001733       -1560.0       -1560.0           -42
        001734       -1432.0       -1432.0           -14
        001735       -1456.0       -1456.0           114
        001736       -1492.0       -1492.0           102
        001737       -1496.0       -1496.0           214
        001738       -1596.0       -1596.0           232
        001739       -1532.0       -1532.0            94
        001740       -1672.0       -1672.0            84
        001741       -1644.0       -1644.0            64
        001742       -1656.0       -1656.0            66
        001743       -1692.0       -1692.0            60
        001744       -1652.0       -1652.0            38
        001745       -1736.0       -1736.0            34
        001746       -1640.0       -1640.0           -52
        001747       -1552.0       -1552.0            14
        001748       -1592.0       -1592.0           -44
        001749       -1652.0       -1652.0            40
        001750       -1408.0       -1408.0           -50
        001751       -1588.0       -1588.0           -94
        001752       -1488.0       -1488.0           -66
        001753       -1540.0       -1540.0          -154
        001754       -1480.0       -1480.0          -148
        001755       -1468.0       -1468.0          -248
        001756       -1472.0       -1472.0          -234
        001757       -1476.0       -1476.0          -144
        001758       -1500.0       -1500.0          -132
        001759       -1652.0       -1652.0          -140
        001760       -1672.0       -1672.0            60
        001761       -1496.0       -1496.0             4
        001762       -1636.0       -1636.0           -92
        001763       -1588.0       -1588.0           -58
        001764       -1404.0       -1404.0            26
        001765       -1592.0       -1592.0           104
        001766       -1600.0       -1600.0           -36
        001767       -1524.0       -1524.0           -30
        001768       -1628.0       -1628.0            44
        001769       -1564.0       -1564.0            42
        001770       -1576.0       -1576.0            76
        001771       -1448.0       -1448.0            36
        001772       -1676.0       -1676.0            20
        001773       -1644.0       -1644.0            34
        001774       -1604.0       -1604.0            36
        001775       -1616.0       -1616.0            56
        001776       -1520.0       -1520.0            62
        001777       -1664.0       -1664.0            52
        001778       -1548.0       -1548.0           160
        001779       -1536.0       -1536.0           190
        001780       -1492.0       -1492.0           166
        001781       -1544.0       -1544.0           236
        001782       -1528.0       -1528.0           182
        001783       -1496.0       -1496.0           126
        001784       -1424.0       -1424.0           188
        001785       -1544.0       -1544.0           160
        001786       -1460.0       -1460.0            86
        001787       -1460.0       -1460.0            62
        001788       -1548.0       -1548.0           -44
        001789       -1548.0       -1548.0           -68
        001790       -1624.0       -1624.0            68
        001791       -1648.0       -1648.0             6
        001792       -1680.0       -1680.0           -38
        001793       -1696.0       -1696.0           -58
        001794       -1660.0       -1660.0            52
        001795       -1660.0       -1660.0            -2
        001796       -1564.0       -1564.0            -2
        001797       -1512.0       -1512.0           -76
        001798       -1624.0       -1624.0          -178
        001799       -1572.0       -1572.0          -162
        001800       -1452.0       -1452.0          -128
        001801       -1556.0       -1556.0           -88
        001802       -1584.0       -1584.0          -196
        001803       -1520.0       -1520.0          -180
        001804       -1428.0       -1428.0           -42
        001805       -1436.0       -1436.0           -10
        001806       -1460.0       -1460.0            56
        001807       -1472.0       -1472.0           150
        001808       -1516.0       -1516.0            66
        001809       -1412.0       -1412.0            96
        001810       -1488.0       -1488.0            -8
        001811       -1708.0       -1708.0            -2
        001812       -1624.0       -1624.0            22
        001813       -1484.0       -1484.0            66
        001814       -1508.0       -1508.0            10
        001815       -1496.0       -1496.0            18
        001816       -1592.0       -1592.0           118
        001817       -1568.0       -1568.0            58
        001818       -1512.0       -1512.0            -2
        001819       -1588.0       -1588.0            88
        001820       -1708.0       -1708.0           116
        001821       -1676.0       -1676.0           134
        001822       -1748.0       -1748.0            98
        001823       -1496.0       -1496.0           124
        001824       -1452.0       -1452.0            98
        001825       -1484.0       -1484.0            88
        001826       -1468.0       -1468.0           -26
        001827       -1428.0       -1428.0           -22
        001828       -1440.0       -1440.0           -26
        001829       -1408.0       -1408.0          -108
        001830       -1544.0       -1544.0           -26
        001831       -1516.0       -1516.0            24
        001832       -1640.0       -1640.0           -94
        001833       -1480.0       -1480.0          -114
        001834       -1536.0       -1536.0          -176
        001835       -1656.0       -1656.0          -136
        001836       -1536.0       -1536.0          -152
        001837       -1532.0       -1532.0           -98
        001838       -1468.0       -1468.0           -36
        001839       -1532.0       -1532.0            30
        001840       -1380.0       -1380.0            62
        001841       -1444.0       -1444.0            98
        001842       -1552.0       -1552.0           118
        001843       -1396.0       -1396.0           124
        001844       -1508.0       -1508.0           180
        001845       -1472.0       -1472.0           122
        001846       -1432.0       -1432.0            46
        001847       -1452.0       -1452.0          -100
        001848       -1488.0       -1488.0          -160
        001849       -1492.0       -1492.0           -92
        001850       -1428.0       -1428.0            76
        001851       -1456.0       -1456.0           -64
        001852       -1512.0       -1512.0           -84
        001853       -1568.0       -1568.0          -136
        001854       -1640.0       -1640.0           -34
        001855       -1552.0       -1552.0            70
        001856       -1604.0       -1604.0           138
        001857       -1592.0       -1592.0            50
        001858       -1796.0       -1796.0            38
        001859       -1576.0       -1576.0           -58
        001860       -1532.0       -1532.0            14
        001861       -1484.0       -1484.0            24
        001862       -1436.0       -1436.0           -14
        001863       -1536.0       -1536.0            44
        001864       -1524.0       -1524.0           -18
        001865       -1612.0       -1612.0           -96
        001866       -1536.0       -1536.0          -138
        001867       -1528.0       -1528.0            -4
        001868       -1448.0       -1448.0           -76
        001869       -1516.0       -1516.0           -38
        001870       -1688.0       -1688.0            -2
        001871       -1492.0       -1492.0            48
        001872       -1540.0       -1540.0            58
        001873       -1492.0       -1492.0            44
        001874       -1484.0       -1484.0            24
        001875       -1344.0       -1344.0            80
        001876       -1384.0       -1384.0            96
        001877       -1364.0       -1364.0           130
        001878       -1276.0       -1276.0            18
        001879       -1496.0       -1496.0          -128
        001880       -1448.0       -1448.0          -158
        001881       -1404.0       -1404.0          -114
        001882       -1496.0       -1496.0          -134
        001883       -1472.0       -1472.0          -158
        001884       -1592.0       -1592.0          -130
        001885       -1592.0       -1592.0          -200
        001886       -1576.0       -1576.0          -250
        001887       -1500.0       -1500.0          -246
        001888       -1560.0       -1560.0          -120
        001889       -1540.0       -1540.0          -124
        001890       -1412.0       -1412.0           -86
        001891       -1384.0       -1384.0            -4
        001892       -1456.0       -1456.0           -22
        001893       -1440.0       -1440.0          -154
        001894       -1544.0       -1544.0           -90
        001895       -1424.0       -1424.0          -100
        001896       -1368.0       -1368.0           -96
        001897       -1404.0       -1404.0           -34
        001898       -1544.0       -1544.0          -106
        001899       -1492.0       -1492.0            46
        001900       -1448.0       -1448.0           -12
        001901       -1500.0       -1500.0            30
        001902       -1560.0       -1560.0            54
        001903       -1500.0       -1500.0            20
        001904       -1412.0       -1412.0            98
        001905       -1476.0       -1476.0           118
        001906       -1468.0       -1468.0           108
        001907       -1468.0       -1468.0           106
        001908       -1444.0       -1444.0           158
        001909       -1656.0       -1656.0           308
        001910       -1584.0       -1584.0           284
        001911       -1488.0       -1488.0           184
        001912       -1464.0       -1464.0           250
        001913       -1380.0       -1380.0           158
        001914       -1484.0       -1484.0            56
        001915       -1520.0       -1520.0           120
        001916       -1568.0       -1568.0           110
        001917       -1480.0       -1480.0           138
        001918       -1456.0       -1456.0           154
        001919       -1476.0       -1476.0            78
        001920       -1456.0       -1456.0            14
        001921       -1556.0       -1556.0            40
        001922       -1648.0       -1648.0            44
        001923       -1500.0       -1500.0            44
        001924       -1528.0       -1528.0           -32
        001925       -1584.0       -1584.0             2
        001926       -1572.0       -1572.0            26
        001927       -1520.0       -1520.0            72
        001928       -1536.0       -1536.0            40
        001929       -1524.0       -1524.0            90
        001930       -1576.0       -1576.0           198
        001931       -1548.0       -1548.0           216
        001932       -1512.0       -1512.0           250
        001933       -1464.0       -1464.0           254
        001934       -1516.0       -1516.0           186
        001935       -1516.0       -1516.0            72
        001936       -1564.0       -1564.0           108
        001937       -1420.0       -1420.0            22
        001938       -1496.0       -1496.0            10
        001939       -1616.0       -1616.0           -16
        001940       -1600.0       -1600.0            20
        001941       -1612.0       -1612.0            38
        001942       -1500.0       -1500.0           -82
        001943       -1536.0       -1536.0          -172
        001944       -1512.0       -1512.0          -142
        001945       -1504.0       -1504.0          -122
        001946       -1536.0       -1536.0           -72
        001947       -1532.0       -1532.0           -36
        001948       -1476.0       -1476.0           -46
        001949       -1496.0       -1496.0          -156
        001950       -1500.0       -1500.0          -140
        001951       -1616.0       -1616.0           -72
        001952       -1568.0       -1568.0           -64
        001953       -1600.0       -1600.0           -52
        001954       -1544.0       -1544.0          -112
        001955       -1548.0       -1548.0          -138
        001956       -1620.0       -1620.0          -148
        001957       -1504.0       -1504.0          -100
        001958       -1560.0       -1560.0            -6
        001959       -1440.0       -1440.0            -8
        001960       -1516.0       -1516.0           -50
        001961       -1608.0       -1608.0          -136
        001962       -1504.0       -1504.0           -70
        001963       -1508.0       -1508.0           -44
        001964       -1416.0       -1416.0           -38
        001965       -1496.0       -1496.0            18
        001966       -1492.0       -1492.0            90
        001967       -1660.0       -1660.0           186
        001968       -1420.0       -1420.0            20
        001969       -1476.0       -1476.0            24
        001970       -1488.0       -1488.0           -28
        001971       -1596.0       -1596.0           -62
        001972       -1548.0       -1548.0           -32
        001973       -1592.0       -1592.0           -34
        001974       -1564.0       -1564.0           -10
        001975       -1436.0       -1436.0           -14
        001976       -1540.0       -1540.0           -74
        001977       -1552.0       -1552.0           -22
        001978       -1656.0       -1656.0            44
        001979       -1604.0       -1604.0           152
        001980       -1588.0       -1588.0           220
        001981       -1588.0       -1588.0            68
        001982       -1680.0       -1680.0            54
        001983       -1732.0       -1732.0           142
        001984       -1724.0       -1724.0            52
        001985       -1604.0       -1604.0           -82
        001986       -1420.0       -1420.0           -40
        001987       -1496.0       -1496.0           -36
        001988       -1508.0       -1508.0            16
        001989       -1464.0       -1464.0            64
        001990       -1484.0       -1484.0             2
        001991       -1444.0       -1444.0          -104
        001992       -1412.0       -1412.0           -66
        001993       -1340.0       -1340.0           -40
        001994       -1432.0       -1432.0            22
        001995       -1520.0       -1520.0             6
        001996       -1576.0       -1576.0           -92
        001997       -1452.0       -1452.0           -24
        001998       -1440.0       -1440.0            -4
        001999       -1484.0       -1484.0            60
        002000       -1460.0       -1460.0            26
        002001       -1524.0       -1524.0            38
        002002       -1508.0       -1508.0           102
        002003       -1492.0       -1492.0           120
        002004       -1528.0       -1528.0           132
        002005       -1444.0       -1444.0            12
        002006       -1536.0       -1536.0            -8
        002007       -1696.0       -1696.0           -60
        002008       -1568.0       -1568.0            54
        002009       -1588.0       -1588.0            98
        002010       -1648.0       -1648.0            96
        002011       -1596.0       -1596.0            68
        002012       -1496.0       -1496.0             0
        002013       -1552.0       -1552.0           -98
        002014       -1488.0       -1488.0           -22
        002015       -1540.0       -1540.0            70
        002016       -1540.0       -1540.0           -26
        002017       -1508.0       -1508.0          -102
        002018       -1536.0       -1536.0          -176
        002019       -1504.0       -1504.0           -74
        002020       -1460.0       -1460.0           -52
        002021       -1476.0       -1476.0           -26
        002022       -1532.0       -1532.0            48
        002023       -1548.0       -1548.0            30
        002024       -1608.0       -1608.0           124
        002025       -1564.0       -1564.0             6
        002026       -1476.0       -1476.0           -48
        002027       -1512.0       -1512.0           -22
        002028       -1568.0       -1568.0           -50
        002029       -1484.0       -1484.0            24
        002030       -1320.0       -1320.0            24
        002031       -1376.0       -1376.0            74
        002032       -1420.0       -1420.0           100
        002033       -1320.0       -1320.0           144
        002034       -1448.0       -1448.0           156
        002035       -1544.0       -1544.0           172
        002036       -1696.0       -1696.0             4
        002037       -1628.0       -1628.0            58
        002038       -1528.0       -1528.0             6
        002039       -1372.0       -1372.0           -68
        002040       -1408.0       -1408.0           -20
        002041       -1372.0       -1372.0           -96
        002042       -1416.0       -1416.0            18
        002043       -1424.0       -1424.0           110
        002044       -1484.0       -1484.0           106
        002045       -1596.0       -1596.0            98
        002046       -1600.0       -1600.0            40
        002047       -1452.0       -1452.0            18
        002048       -1536.0       -1536.0           -52
        002049       -1392.0       -1392.0           -22
        002050       -1508.0       -1508.0             8
        002051       -1524.0       -1524.0            26
        002052       -1472.0       -1472.0           -42
        002053       -1388.0       -1388.0           -10
        002054       -1328.0       -1328.0          -212
        002055       -1372.0       -1372.0          -214
        002056       -1428.0       -1428.0           -76
        002057       -1472.0       -1472.0           -10
        002058       -1472.0       -1472.0          -102
        002059       -1388.0       -1388.0           -34
        002060       -1288.0       -1288.0            -8
        002061       -1552.0       -1552.0            52
        002062       -1544.0       -1544.0           202
        002063       -1548.0       -1548.0           172
        002064       -1392.0       -1392.0           112
        002065       -1440.0       -1440.0            60
        002066       -1612.0       -1612.0           -18
        002067       -1476.0       -1476.0            72
        002068       -1648.0       -1648.0             8
        002069       -1560.0       -1560.0          -102
        002070       -1552.0       -1552.0          -120
        002071       -1428.0       -1428.0           -74
        002072       -1456.0       -1456.0          -116
        002073       -1380.0       -1380.0          -124
        002074       -1504.0       -1504.0           -20
        002075       -1508.0       -1508.0           -68
        002076       -1476.0       -1476.0           -76
        002077       -1384.0       -1384.0           -82
        002078       -1488.0       -1488.0          -104
        002079       -1504.0       -1504.0           -92
        002080       -1520.0       -1520.0           -98
        002081       -1468.0       -1468.0          -100
        002082       -1504.0       -1504.0           -78
        002083       -1484.0       -1484.0           -92
        002084       -1460.0       -1460.0          -104
        002085       -1568.0       -1568.0           106
        002086       -1516.0       -1516.0           140
        002087       -1392.0       -1392.0            70
        002088       -1372.0       -1372.0            68
        002089       -1440.0       -1440.0            54
        002090       -1560.0       -1560.0           164
        002091       -1508.0       -1508.0            76
        002092       -1396.0       -1396.0            88
        002093       -1584.0       -1584.0             0
        002094       -1540.0       -1540.0            12
        002095       -1440.0       -1440.0            88
        002096       -1448.0       -1448.0           158
        002097       -1412.0       -1412.0            68
        002098       -1516.0       -1516.0           -28
        002099       -1560.0       -1560.0            12
        002100       -1592.0       -1592.0           -64
        002101       -1644.0       -1644.0          -124
        002102       -1528.0       -1528.0           -16
        002103       -1584.0       -1584.0             6
        002104       -1576.0       -1576.0           -62
        002105       -1484.0       -1484.0            50
        002106       -1580.0       -1580.0            10
        002107       -1500.0       -1500.0            38
        002108       -1576.0       -1576.0           -42
        002109       -1436.0       -1436.0          -212
        002110       -1736.0       -1736.0          -160
        002111       -1492.0       -1492.0           -42
        002112       -1568.0       -1568.0            60
        002113       -1616.0       -1616.0            48
        002114       -1644.0       -1644.0            14
        002115       -1680.0       -1680.0            20
        002116       -1652.0       -1652.0            72
        002117       -1532.0       -1532.0           158
        002118       -1692.0       -1692.0           194
        002119       -1584.0       -1584.0            92
        002120       -1652.0       -1652.0            76
        002121       -1548.0       -1548.0            48
        002122       -1468.0       -1468.0            32
        002123       -1436.0       -1436.0             0
        002124       -1632.0       -1632.0           -16
        002125       -1560.0       -1560.0           -18
        002126       -1636.0       -1636.0            88
        002127       -1552.0       -1552.0            84
        002128       -1452.0       -1452.0            58
        002129       -1604.0       -1604.0           -24
        002130       -1628.0       -1628.0          -114
        002131       -1648.0       -1648.0           -94
        002132       -1472.0       -1472.0           -34
        002133       -1448.0       -1448.0           -34
        002134       -1416.0       -1416.0           -48
        002135       -1396.0       -1396.0            18
        002136       -1612.0       -1612.0           122
        002137       -1676.0       -1676.0           146
        002138       -1600.0       -1600.0            86
        002139       -1476.0       -1476.0           168
        002140       -1652.0       -1652.0            34
        002141       -1548.0       -1548.0          -120
        002142       -1448.0       -1448.0            -6
        002143       -1488.0       -1488.0           -42
        002144       -1432.0       -1432.0          -138
        002145       -1604.0       -1604.0          -142
        002146       -1612.0       -1612.0          -148
        002147       -1576.0       -1576.0          -124
        002148       -1596.0       -1596.0             2
        002149       -1640.0       -1640.0            48
        002150       -1488.0       -1488.0            94
        002151       -1480.0       -1480.0           118
        002152       -1540.0       -1540.0            32
        002153       -1616.0       -1616.0           -18
        002154       -1544.0       -1544.0            18
        002155       -1528.0       -1528.0             2
        002156       -1628.0       -1628.0           -40
        002157       -1636.0       -1636.0           -64
        002158       -1724.0       -1724.0           -68
        002159       -1600.0       -1600.0           -98
        002160       -1556.0       -1556.0           -10
        002161       -1668.0       -1668.0            -8
        002162       -1544.0       -1544.0            10
        002163       -1592.0       -1592.0            44
        002164       -1524.0       -1524.0           -50
        002165       -1504.0       -1504.0           -76
        002166       -1500.0       -1500.0           -30
        002167       -1552.0       -1552.0           -42
        002168       -1540.0       -1540.0           -96
        002169       -1588.0       -1588.0            10
        002170       -1572.0       -1572.0           100
        002171       -1612.0       -1612.0           -24
        002172       -1568.0       -1568.0           -40
        002173       -1476.0       -1476.0           -20
        002174       -1500.0       -1500.0            14
        002175       -1412.0       -1412.0            16
        002176       -1472.0       -1472.0            28
        002177       -1452.0       -1452.0           -42
        002178       -1476.0       -1476.0           -14
        002179       -1528.0       -1528.0           -90
        002180       -1632.0       -1632.0          -106
        002181       -1468.0       -1468.0           -46
        002182       -1512.0       -1512.0            -8
        002183       -1484.0       -1484.0           -34
        002184       -1692.0       -1692.0            -2
        002185       -1644.0       -1644.0            96
        002186       -1704.0       -1704.0            76
        002187       -1588.0       -1588.0           120
        002188       -1504.0       -1504.0            24
        002189       -1456.0       -1456.0            66
        002190       -1680.0       -1680.0            40
        002191       -1652.0       -1652.0            96
        002192       -1548.0       -1548.0           100
        002193       -1404.0       -1404.0            -6
        002194       -1512.0       -1512.0            -6
        002195       -1448.0       -1448.0            20
        002196       -1496.0       -1496.0           -20
        002197       -1584.0       -1584.0           -32
        002198       -1536.0       -1536.0           -78
        002199       -1504.0       -1504.0           -46
        002200       -1492.0       -1492.0          -202
        002201       -1516.0       -1516.0          -160
        002202       -1452.0       -1452.0          -136
        002203       -1444.0       -1444.0          -216
        002204       -1588.0       -1588.0          -150
        002205       -1536.0       -1536.0          -168
        002206       -1516.0       -1516.0          -116
        002207       -1476.0       -1476.0           -72
        002208       -1508.0       -1508.0           -24
        002209       -1392.0       -1392.0            42
        002210       -1568.0       -1568.0            48
        002211       -1524.0       -1524.0           -12
        002212       -1536.0       -1536.0            34
        002213       -1420.0       -1420.0           160
        002214       -1564.0       -1564.0           148
        002215       -1492.0       -1492.0            60
        002216       -1392.0       -1392.0           -36
        002217       -1452.0       -1452.0            -4
        002218       -1492.0       -1492.0            84
        002219       -1472.0       -1472.0            98
        002220       -1456.0       -1456.0            86
        002221       -1472.0       -1472.0            -2
        002222       -1396.0       -1396.0          -152
        002223       -1508.0       -1508.0          -150
        002224       -1464.0       -1464.0           -76
        002225       -1412.0       -1412.0           -80
        002226       -1544.0       -1544.0          -160
        002227       -1408.0       -1408.0           -52
        002228       -1408.0       -1408.0          -172
        002229       -1516.0       -1516.0          -250
        002230       -1608.0       -1608.0          -256
        002231       -1664.0       -1664.0          -308
        002232       -1540.0       -1540.0          -252
        002233       -1368.0       -1368.0          -176
        002234       -1440.0       -1440.0          -156
        002235       -1424.0       -1424.0          -140
        002236       -1408.0       -1408.0           -68
        002237       -1508.0       -1508.0          -134
        002238       -1468.0       -1468.0            30
        002239       -1392.0       -1392.0           -48
        002240       -1496.0       -1496.0           -54
        002241       -1608.0       -1608.0           -62
        002242       -1684.0       -1684.0           -16
        002243       -1628.0       -1628.0           -46
        002244       -1648.0       -1648.0          -100
        002245       -1496.0       -1496.0           -64
        002246       -1580.0       -1580.0          -118
        002247       -1552.0       -1552.0           -66
        002248       -1428.0       -1428.0           -42
        002249       -1312.0       -1312.0           -30
        002250       -1352.0       -1352.0           -16
        002251       -1516.0       -1516.0           -80
        002252       -1456.0       -1456.0           -54
        002253       -1420.0       -1420.0          -144
        002254       -1472.0       -1472.0          -220
        002255       -1508.0       -1508.0          -174
        002256       -1512.0       -1512.0          -130
        002257       -1480.0       -1480.0            -8
        002258       -1504.0       -1504.0            90
        002259       -1436.0       -1436.0            28
        002260       -1492.0       -1492.0            86
        002261       -1388.0       -1388.0            70
        002262       -1500.0       -1500.0           142
        002263       -1424.0       -1424.0            78
        002264       -1648.0       -1648.0            12
        002265       -1628.0       -1628.0           -92
