 # Monte Carlo simulation of a 2D Ising model
#         Iter        Energy   Energ Check Magnetization
        001508       -1580.0       -1580.0            24
        001509       -1460.0       -1460.0           -10
        001510       -1400.0       -1400.0             0
        001511       -1468.0       -1468.0           -66
        001512       -1504.0       -1504.0            56
        001513       -1604.0       -1604.0            52
        001514       -1568.0       -1568.0           -30
        001515       -1500.0       -1500.0           -72
        001516       -1536.0       -1536.0           -76
        001517       -1384.0       -1384.0          -148
        001518       -1520.0       -1520.0           -10
        001519       -1512.0       -1512.0            44
        001520       -1440.0       -1440.0           124
        001521       -1444.0       -1444.0           112
        001522       -1536.0       -1536.0           194
        001523       -1608.0       -1608.0            56
        001524       -1588.0       -1588.0            60
        001525       -1420.0       -1420.0           -64
        001526       -1472.0       -1472.0          -150
        001527       -1556.0       -1556.0           -10
        001528       -1444.0       -1444.0           -96
        001529       -1528.0       -1528.0          -164
        001530       -1456.0       -1456.0           -22
        001531       -1456.0       -1456.0            50
        001532       -1548.0       -1548.0            66
        001533       -1588.0       -1588.0            60
        001534       -1568.0       -1568.0            48
        001535       -1524.0       -1524.0            54
        001536       -1540.0       -1540.0            84
        001537       -1480.0       -1480.0            80
        001538       -1468.0       -1468.0            40
        001539       -1580.0       -1580.0            96
        001540       -1460.0       -1460.0            72
        001541       -1576.0       -1576.0            66
        001542       -1644.0       -1644.0            34
        001543       -1652.0       -1652.0           116
        001544       -1632.0       -1632.0           -34
        001545       -1492.0       -1492.0           -98
        001546       -1628.0       -1628.0           -16
        001547       -1608.0       -1608.0           -60
        001548       -1524.0       -1524.0          -104
        001549       -1528.0       -1528.0          -136
        001550       -1560.0       -1560.0           -10
        001551       -1580.0       -1580.0          -146
        001552       -1556.0       -1556.0          -152
        001553       -1560.0       -1560.0          -128
        001554       -1520.0       -1520.0           -68
        001555       -1484.0       -1484.0           -34
        001556       -1616.0       -1616.0           106
        001557       -1580.0       -1580.0           124
        001558       -1580.0       -1580.0            88
        001559       -1560.0       -1560.0            50
        001560       -1460.0       -1460.0           132
        001561       -1500.0       -1500.0            88
        001562       -1476.0       -1476.0           176
        001563       -1404.0       -1404.0           148
        001564       -1476.0       -1476.0           114
        001565       -1464.0       -1464.0           258
        001566       -1352.0       -1352.0           216
        001567       -1572.0       -1572.0           218
        001568       -1532.0       -1532.0           216
        001569       -1576.0       -1576.0           288
        001570       -1476.0       -1476.0            92
        001571       -1484.0       -1484.0            14
        001572       -1408.0       -1408.0          -106
        001573       -1412.0       -1412.0          -120
        001574       -1336.0       -1336.0           -48
        001575       -1412.0       -1412.0           -82
        001576       -1572.0       -1572.0           -64
        001577       -1580.0       -1580.0           -72
        001578       -1676.0       -1676.0            30
        001579       -1660.0       -1660.0            56
        001580       -1548.0       -1548.0            24
        001581       -1552.0       -1552.0            32
        001582       -1532.0       -1532.0           -10
        001583       -1564.0       -1564.0           -50
        001584       -1540.0       -1540.0             4
        001585       -1596.0       -1596.0          -120
        001586       -1540.0       -1540.0           -66
        001587       -1520.0       -1520.0            16
        001588       -1476.0       -1476.0           -28
        001589       -1472.0       -1472.0           -54
        001590       -1456.0       -1456.0           -58
        001591       -1520.0       -1520.0           -24
        001592       -1560.0       -1560.0          -182
        001593       -1608.0       -1608.0           -92
        001594       -1608.0       -1608.0           -62
        001595       -1524.0       -1524.0           -40
        001596       -1464.0       -1464.0           -50
        001597       -1436.0       -1436.0           -26
        001598       -1564.0       -1564.0           -40
        001599       -1580.0       -1580.0           -96
        001600       -1692.0       -1692.0          -190
        001601       -1520.0       -1520.0           -94
        001602       -1504.0       -1504.0           -84
        001603       -1520.0       -1520.0          -170
        001604       -1496.0       -1496.0          -188
        001605       -1432.0       -1432.0          -176
        001606       -1596.0       -1596.0          -184
        001607       -1484.0       -1484.0          -190
        001608       -1524.0       -1524.0          -166
        001609       -1508.0       -1508.0          -154
        001610       -1560.0       -1560.0           -88
        001611       -1532.0       -1532.0           -50
        001612       -1416.0       -1416.0           -22
        001613       -1524.0       -1524.0            98
        001614       -1616.0       -1616.0            -4
        001615       -1652.0       -1652.0           -82
        001616       -1504.0       -1504.0           -12
        001617       -1596.0       -1596.0           112
        001618       -1448.0       -1448.0            24
        001619       -1568.0       -1568.0           -70
        001620       -1420.0       -1420.0           -58
        001621       -1428.0       -1428.0           -54
        001622       -1496.0       -1496.0            46
        001623       -1504.0       -1504.0           -44
        001624       -1456.0       -1456.0           -76
        001625       -1592.0       -1592.0          -180
        001626       -1520.0       -1520.0          -282
        001627       -1592.0       -1592.0          -250
        001628       -1548.0       -1548.0          -206
        001629       -1484.0       -1484.0          -252
        001630       -1504.0       -1504.0          -250
        001631       -1548.0       -1548.0          -248
        001632       -1628.0       -1628.0          -126
        001633       -1536.0       -1536.0          -172
        001634       -1492.0       -1492.0          -150
        001635       -1432.0       -1432.0           -74
        001636       -1548.0       -1548.0          -142
        001637       -1540.0       -1540.0          -184
        001638       -1540.0       -1540.0          -160
        001639       -1556.0       -1556.0           -18
        001640       -1400.0       -1400.0           -22
        001641       -1536.0       -1536.0           -30
        001642       -1580.0       -1580.0           -32
        001643       -1664.0       -1664.0            32
        001644       -1608.0       -1608.0           -40
        001645       -1552.0       -1552.0            -6
        001646       -1492.0       -1492.0           188
        001647       -1636.0       -1636.0           108
        001648       -1560.0       -1560.0           164
        001649       -1596.0       -1596.0           108
        001650       -1592.0       -1592.0            62
        001651       -1496.0       -1496.0           136
        001652       -1624.0       -1624.0           214
        001653       -1536.0       -1536.0           160
        001654       -1616.0       -1616.0           154
        001655       -1556.0       -1556.0           106
        001656       -1584.0       -1584.0            88
        001657       -1528.0       -1528.0           130
        001658       -1576.0       -1576.0           158
        001659       -1492.0       -1492.0           186
        001660       -1432.0       -1432.0           200
        001661       -1428.0       -1428.0           136
        001662       -1540.0       -1540.0           168
        001663       -1600.0       -1600.0           346
        001664       -1516.0       -1516.0           322
        001665       -1572.0       -1572.0           330
        001666       -1600.0       -1600.0           186
        001667       -1548.0       -1548.0           156
        001668       -1548.0       -1548.0           190
        001669       -1408.0       -1408.0           138
        001670       -1268.0       -1268.0           162
        001671       -1436.0       -1436.0           128
        001672       -1452.0       -1452.0            80
        001673       -1552.0       -1552.0             2
        001674       -1660.0       -1660.0            54
        001675       -1708.0       -1708.0            52
        001676       -1480.0       -1480.0            32
        001677       -1460.0       -1460.0            62
        001678       -1392.0       -1392.0            76
        001679       -1496.0       -1496.0           124
        001680       -1560.0       -1560.0           126
        001681       -1588.0       -1588.0           120
        001682       -1308.0       -1308.0           -46
        001683       -1512.0       -1512.0           -52
        001684       -1368.0       -1368.0           -86
        001685       -1404.0       -1404.0          -170
        001686       -1532.0       -1532.0           -36
        001687       -1476.0       -1476.0           -58
        001688       -1424.0       -1424.0           -18
        001689       -1440.0       -1440.0           -46
        001690       -1468.0       -1468.0          -138
        001691       -1408.0       -1408.0          -162
        001692       -1456.0       -1456.0           -20
        001693       -1556.0       -1556.0           -90
        001694       -1672.0       -1672.0            30
        001695       -1684.0       -1684.0           -36
        001696       -1548.0       -1548.0           116
        001697       -1560.0       -1560.0           -22
        001698       -1476.0       -1476.0            70
        001699       -1556.0       -1556.0            76
        001700       -1316.0       -1316.0            52
        001701       -1444.0       -1444.0           -10
        001702       -1484.0       -1484.0           -78
        001703       -1452.0       -1452.0            42
        001704       -1464.0       -1464.0            38
        001705       -1436.0       -1436.0            64
        001706       -1528.0       -1528.0            12
        001707       -1616.0       -1616.0            76
        001708       -1568.0       -1568.0           -14
        001709       -1572.0       -1572.0           -52
        001710       -1592.0       -1592.0          -170
        001711       -1628.0       -1628.0          -244
        001712       -1564.0       -1564.0          -240
        001713       -1524.0       -1524.0          -172
        001714       -1552.0       -1552.0          -172
        001715       -1560.0       -1560.0           -62
        001716       -1568.0       -1568.0          -164
        001717       -1488.0       -1488.0          -132
        001718       -1536.0       -1536.0           -94
        001719       -1604.0       -1604.0          -198
        001720       -1452.0       -1452.0           -84
        001721       -1508.0       -1508.0           -10
        001722       -1464.0       -1464.0            16
        001723       -1496.0       -1496.0            54
        001724       -1568.0       -1568.0            46
        001725       -1760.0       -1760.0            62
        001726       -1624.0       -1624.0            60
        001727       -1540.0       -1540.0           266
        001728       -1504.0       -1504.0           266
        001729       -1616.0       -1616.0           352
        001730       -1740.0       -1740.0           304
        001731       -1652.0       -1652.0           122
        001732       -1692.0       -1692.0           176
        001733       -1464.0       -1464.0            94
        001734       -1456.0       -1456.0           142
        001735       -1464.0       -1464.0            68
        001736       -1524.0       -1524.0           120
        001737       -1600.0       -1600.0            84
        001738       -1504.0       -1504.0            72
        001739       -1556.0       -1556.0            68
        001740       -1584.0       -1584.0           152
        001741       -1540.0       -1540.0           178
        001742       -1596.0       -1596.0           116
        001743       -1516.0       -1516.0           164
        001744       -1440.0       -1440.0           156
        001745       -1528.0       -1528.0           122
        001746       -1464.0       -1464.0            56
        001747       -1692.0       -1692.0           104
        001748       -1560.0       -1560.0            46
        001749       -1512.0       -1512.0            18
        001750       -1604.0       -1604.0           154
        001751       -1532.0       -1532.0           100
        001752       -1512.0       -1512.0            22
        001753       -1360.0       -1360.0            46
        001754       -1560.0       -1560.0            34
        001755       -1488.0       -1488.0           112
        001756       -1468.0       -1468.0            48
        001757       -1540.0       -1540.0           176
        001758       -1436.0       -1436.0           126
        001759       -1572.0       -1572.0           236
        001760       -1640.0       -1640.0           242
        001761       -1372.0       -1372.0           184
        001762       -1380.0       -1380.0           106
        001763       -1492.0       -1492.0           -52
        001764       -1644.0       -1644.0             4
        001765       -1504.0       -1504.0           -22
        001766       -1472.0       -1472.0            20
        001767       -1444.0       -1444.0           120
        001768       -1508.0       -1508.0           -14
        001769       -1532.0       -1532.0           -34
        001770       -1384.0       -1384.0             2
        001771       -1480.0       -1480.0            46
        001772       -1452.0       -1452.0           162
        001773       -1268.0       -1268.0           108
        001774       -1424.0       -1424.0            78
        001775       -1532.0       -1532.0            62
        001776       -1480.0       -1480.0             4
        001777       -1476.0       -1476.0          -106
        001778       -1660.0       -1660.0            38
        001779       -1492.0       -1492.0            72
        001780       -1376.0       -1376.0           154
        001781       -1412.0       -1412.0            94
        001782       -1344.0       -1344.0           104
        001783       -1300.0       -1300.0           116
        001784       -1236.0       -1236.0            50
        001785       -1400.0       -1400.0            98
        001786       -1372.0       -1372.0            74
        001787       -1548.0       -1548.0            18
        001788       -1620.0       -1620.0            56
        001789       -1528.0       -1528.0           -38
        001790       -1648.0       -1648.0           -34
        001791       -1528.0       -1528.0            36
        001792       -1480.0       -1480.0           114
        001793       -1476.0       -1476.0            86
        001794       -1444.0       -1444.0           164
        001795       -1564.0       -1564.0           234
        001796       -1556.0       -1556.0           254
        001797       -1528.0       -1528.0           238
        001798       -1616.0       -1616.0            30
        001799       -1680.0       -1680.0            34
        001800       -1724.0       -1724.0          -100
        001801       -1624.0       -1624.0          -134
        001802       -1540.0       -1540.0           -54
        001803       -1588.0       -1588.0            10
        001804       -1568.0       -1568.0            12
        001805       -1468.0       -1468.0            10
        001806       -1304.0       -1304.0           -56
        001807       -1476.0       -1476.0          -108
        001808       -1452.0       -1452.0          -202
        001809       -1452.0       -1452.0          -118
        001810       -1388.0       -1388.0           -10
        001811       -1432.0       -1432.0           -18
        001812       -1316.0       -1316.0           -70
        001813       -1580.0       -1580.0           -38
        001814       -1492.0       -1492.0           -32
        001815       -1468.0       -1468.0            56
        001816       -1564.0       -1564.0           -58
        001817       -1576.0       -1576.0           -36
        001818       -1608.0       -1608.0           -92
        001819       -1652.0       -1652.0           -86
        001820       -1624.0       -1624.0          -140
        001821       -1640.0       -1640.0           -92
        001822       -1512.0       -1512.0            -4
        001823       -1536.0       -1536.0            64
        001824       -1708.0       -1708.0           120
        001825       -1576.0       -1576.0           132
        001826       -1580.0       -1580.0           186
        001827       -1528.0       -1528.0           134
        001828       -1544.0       -1544.0           172
        001829       -1448.0       -1448.0           -12
        001830       -1508.0       -1508.0            16
        001831       -1556.0       -1556.0            -2
        001832       -1600.0       -1600.0            86
        001833       -1568.0       -1568.0            50
        001834       -1584.0       -1584.0            22
        001835       -1516.0       -1516.0           -56
        001836       -1504.0       -1504.0            46
        001837       -1492.0       -1492.0            16
        001838       -1484.0       -1484.0           -74
        001839       -1388.0       -1388.0           -72
        001840       -1492.0       -1492.0           -58
        001841       -1364.0       -1364.0           -28
        001842       -1420.0       -1420.0            32
        001843       -1392.0       -1392.0            28
        001844       -1536.0       -1536.0           -14
        001845       -1536.0       -1536.0           -68
        001846       -1544.0       -1544.0            -8
        001847       -1420.0       -1420.0            14
        001848       -1408.0       -1408.0           -56
        001849       -1532.0       -1532.0           -30
        001850       -1580.0       -1580.0           -60
        001851       -1584.0       -1584.0          -112
        001852       -1528.0       -1528.0           -42
        001853       -1492.0       -1492.0           -74
        001854       -1576.0       -1576.0           -92
        001855       -1512.0       -1512.0          -118
        001856       -1560.0       -1560.0           -94
        001857       -1556.0       -1556.0            20
        001858       -1348.0       -1348.0             2
        001859       -1520.0       -1520.0           -84
        001860       -1440.0       -1440.0           -24
        001861       -1700.0       -1700.0          -146
        001862       -1596.0       -1596.0          -140
        001863       -1568.0       -1568.0          -174
        001864       -1568.0       -1568.0            -4
        001865       -1508.0       -1508.0           116
        001866       -1496.0       -1496.0            58
        001867       -1352.0       -1352.0            92
        001868       -1536.0       -1536.0           144
        001869       -1544.0       -1544.0            66
        001870       -1460.0       -1460.0           -46
        001871       -1392.0       -1392.0           -54
        001872       -1536.0       -1536.0            44
        001873       -1444.0       -1444.0            76
        001874       -1420.0       -1420.0           126
        001875       -1468.0       -1468.0           114
        001876       -1516.0       -1516.0           132
        001877       -1472.0       -1472.0            10
        001878       -1428.0       -1428.0           -10
        001879       -1472.0       -1472.0           -26
        001880       -1432.0       -1432.0            74
        001881       -1564.0       -1564.0            96
        001882       -1588.0       -1588.0           -58
        001883       -1612.0       -1612.0           -76
        001884       -1540.0       -1540.0          -154
        001885       -1588.0       -1588.0          -200
        001886       -1632.0       -1632.0          -248
        001887       -1460.0       -1460.0          -138
        001888       -1572.0       -1572.0            52
        001889       -1432.0       -1432.0            -6
        001890       -1532.0       -1532.0            52
        001891       -1488.0       -1488.0            26
        001892       -1424.0       -1424.0            74
        001893       -1516.0       -1516.0           104
        001894       -1536.0       -1536.0           168
        001895       -1604.0       -1604.0           196
        001896       -1516.0       -1516.0            84
        001897       -1432.0       -1432.0           -14
        001898       -1460.0       -1460.0           -26
        001899       -1576.0       -1576.0            36
        001900       -1460.0       -1460.0            68
        001901       -1652.0       -1652.0           104
        001902       -1420.0       -1420.0            74
        001903       -1612.0       -1612.0            58
        001904       -1556.0       -1556.0            86
        001905       -1528.0       -1528.0            46
        001906       -1564.0       -1564.0            12
        001907       -1404.0       -1404.0           130
        001908       -1500.0       -1500.0           150
        001909       -1548.0       -1548.0            76
        001910       -1480.0       -1480.0            44
        001911       -1508.0       -1508.0            30
        001912       -1576.0       -1576.0           118
        001913       -1624.0       -1624.0            60
        001914       -1576.0       -1576.0             4
        001915       -1540.0       -1540.0             6
        001916       -1552.0       -1552.0            98
        001917       -1572.0       -1572.0           156
        001918       -1672.0       -1672.0           218
        001919       -1620.0       -1620.0           182
        001920       -1520.0       -1520.0            60
        001921       -1504.0       -1504.0            60
        001922       -1472.0       -1472.0            -6
        001923       -1404.0       -1404.0           -70
        001924       -1444.0       -1444.0           -66
        001925       -1456.0       -1456.0           -80
        001926       -1552.0       -1552.0           -10
        001927       -1396.0       -1396.0           -18
        001928       -1464.0       -1464.0             6
        001929       -1492.0       -1492.0           -32
        001930       -1508.0       -1508.0          -128
        001931       -1668.0       -1668.0           -38
        001932       -1636.0       -1636.0           -50
        001933       -1504.0       -1504.0           -46
        001934       -1480.0       -1480.0           -36
        001935       -1496.0       -1496.0             0
        001936       -1548.0       -1548.0           -18
        001937       -1436.0       -1436.0          -170
        001938       -1576.0       -1576.0          -190
        001939       -1424.0       -1424.0           -12
        001940       -1512.0       -1512.0          -106
        001941       -1484.0       -1484.0          -104
        001942       -1404.0       -1404.0           -60
        001943       -1424.0       -1424.0            10
        001944       -1484.0       -1484.0           -68
        001945       -1548.0       -1548.0          -112
        001946       -1484.0       -1484.0           -42
        001947       -1444.0       -1444.0           -48
        001948       -1620.0       -1620.0          -130
        001949       -1732.0       -1732.0          -152
        001950       -1672.0       -1672.0          -164
        001951       -1676.0       -1676.0          -112
        001952       -1576.0       -1576.0          -104
        001953       -1436.0       -1436.0           -72
        001954       -1460.0       -1460.0          -164
        001955       -1552.0       -1552.0          -226
        001956       -1560.0       -1560.0          -190
        001957       -1612.0       -1612.0           -96
        001958       -1536.0       -1536.0          -182
        001959       -1424.0       -1424.0          -160
        001960       -1592.0       -1592.0          -174
        001961       -1564.0       -1564.0          -232
        001962       -1604.0       -1604.0          -264
        001963       -1444.0       -1444.0          -108
        001964       -1528.0       -1528.0           -62
        001965       -1496.0       -1496.0           -96
        001966       -1504.0       -1504.0           -96
        001967       -1576.0       -1576.0             8
        001968       -1568.0       -1568.0           -58
        001969       -1596.0       -1596.0           -74
        001970       -1580.0       -1580.0            -6
        001971       -1516.0       -1516.0            42
        001972       -1332.0       -1332.0            24
        001973       -1404.0       -1404.0           -70
        001974       -1540.0       -1540.0          -178
        001975       -1504.0       -1504.0          -178
        001976       -1304.0       -1304.0          -172
        001977       -1356.0       -1356.0          -160
        001978       -1572.0       -1572.0          -174
        001979       -1576.0       -1576.0          -184
        001980       -1520.0       -1520.0          -132
        001981       -1488.0       -1488.0          -108
        001982       -1496.0       -1496.0             4
        001983       -1480.0       -1480.0           -52
        001984       -1496.0       -1496.0            16
        001985       -1536.0       -1536.0            38
        001986       -1464.0       -1464.0            88
        001987       -1496.0       -1496.0           138
        001988       -1512.0       -1512.0           176
        001989       -1496.0       -1496.0           130
        001990       -1528.0       -1528.0           168
        001991       -1528.0       -1528.0            88
        001992       -1468.0       -1468.0           204
        001993       -1580.0       -1580.0            62
        001994       -1468.0       -1468.0           130
        001995       -1560.0       -1560.0           202
        001996       -1636.0       -1636.0           114
        001997       -1568.0       -1568.0           160
        001998       -1504.0       -1504.0           124
        001999       -1580.0       -1580.0           134
        002000       -1560.0       -1560.0            20
        002001       -1540.0       -1540.0            16
        002002       -1520.0       -1520.0           -76
        002003       -1544.0       -1544.0           -88
        002004       -1460.0       -1460.0           -50
        002005       -1592.0       -1592.0           -56
        002006       -1516.0       -1516.0           -38
        002007       -1436.0       -1436.0           -70
        002008       -1536.0       -1536.0           -26
        002009       -1436.0       -1436.0           -52
        002010       -1536.0       -1536.0            16
        002011       -1424.0       -1424.0           -18
        002012       -1452.0       -1452.0            48
        002013       -1496.0       -1496.0           -66
        002014       -1684.0       -1684.0            -6
        002015       -1488.0       -1488.0           -16
        002016       -1536.0       -1536.0            10
        002017       -1700.0       -1700.0             4
        002018       -1588.0       -1588.0            -4
        002019       -1548.0       -1548.0           -50
        002020       -1428.0       -1428.0           -44
        002021       -1492.0       -1492.0            32
        002022       -1564.0       -1564.0           172
        002023       -1608.0       -1608.0           108
        002024       -1584.0       -1584.0           122
        002025       -1476.0       -1476.0            94
        002026       -1436.0       -1436.0            52
        002027       -1512.0       -1512.0            48
        002028       -1464.0       -1464.0           -76
        002029       -1544.0       -1544.0           -62
        002030       -1400.0       -1400.0          -166
        002031       -1500.0       -1500.0           -38
        002032       -1400.0       -1400.0            18
        002033       -1508.0       -1508.0           -10
        002034       -1396.0       -1396.0           -20
        002035       -1512.0       -1512.0            38
        002036       -1416.0       -1416.0            -8
        002037       -1508.0       -1508.0           -86
        002038       -1468.0       -1468.0          -158
        002039       -1312.0       -1312.0           -98
        002040       -1436.0       -1436.0           -88
        002041       -1520.0       -1520.0           -72
        002042       -1488.0       -1488.0           -58
        002043       -1636.0       -1636.0           -62
        002044       -1520.0       -1520.0            18
        002045       -1472.0       -1472.0           -54
        002046       -1596.0       -1596.0          -130
        002047       -1572.0       -1572.0          -110
        002048       -1496.0       -1496.0           -16
        002049       -1416.0       -1416.0           120
        002050       -1564.0       -1564.0            98
        002051       -1500.0       -1500.0           128
        002052       -1492.0       -1492.0           154
        002053       -1544.0       -1544.0           206
        002054       -1508.0       -1508.0           174
        002055       -1464.0       -1464.0           124
        002056       -1592.0       -1592.0           198
        002057       -1536.0       -1536.0           150
        002058       -1460.0       -1460.0           118
        002059       -1508.0       -1508.0           154
        002060       -1624.0       -1624.0            52
        002061       -1404.0       -1404.0           -10
        002062       -1552.0       -1552.0            82
        002063       -1584.0       -1584.0            82
        002064       -1524.0       -1524.0           138
        002065       -1528.0       -1528.0           106
        002066       -1604.0       -1604.0            68
        002067       -1456.0       -1456.0            66
        002068       -1556.0       -1556.0           154
        002069       -1476.0       -1476.0            26
        002070       -1448.0       -1448.0            42
        002071       -1524.0       -1524.0            18
        002072       -1460.0       -1460.0            20
        002073       -1436.0       -1436.0            20
        002074       -1436.0       -1436.0           -16
        002075       -1520.0       -1520.0           -16
        002076       -1552.0       -1552.0             2
        002077       -1592.0       -1592.0            12
        002078       -1468.0       -1468.0          -124
        002079       -1520.0       -1520.0          -134
        002080       -1500.0       -1500.0          -118
        002081       -1620.0       -1620.0          -172
        002082       -1588.0       -1588.0          -302
        002083       -1620.0       -1620.0          -266
        002084       -1604.0       -1604.0          -212
        002085       -1720.0       -1720.0          -214
        002086       -1540.0       -1540.0          -182
        002087       -1588.0       -1588.0          -236
        002088       -1560.0       -1560.0          -184
        002089       -1628.0       -1628.0          -172
        002090       -1556.0       -1556.0          -158
        002091       -1588.0       -1588.0          -162
        002092       -1572.0       -1572.0          -216
        002093       -1640.0       -1640.0           -88
        002094       -1600.0       -1600.0           -64
        002095       -1568.0       -1568.0           -32
        002096       -1536.0       -1536.0            34
        002097       -1508.0       -1508.0            20
        002098       -1488.0       -1488.0             0
        002099       -1444.0       -1444.0            60
        002100       -1416.0       -1416.0           -34
        002101       -1512.0       -1512.0            -8
        002102       -1572.0       -1572.0           102
        002103       -1560.0       -1560.0           150
        002104       -1444.0       -1444.0            78
        002105       -1612.0       -1612.0            70
        002106       -1588.0       -1588.0            78
        002107       -1452.0       -1452.0            28
        002108       -1512.0       -1512.0          -148
        002109       -1436.0       -1436.0          -112
        002110       -1628.0       -1628.0           -44
        002111       -1484.0       -1484.0          -176
        002112       -1360.0       -1360.0          -142
        002113       -1404.0       -1404.0           -66
        002114       -1464.0       -1464.0           -30
        002115       -1496.0       -1496.0           -58
        002116       -1492.0       -1492.0          -166
        002117       -1648.0       -1648.0          -242
        002118       -1580.0       -1580.0          -158
        002119       -1576.0       -1576.0          -118
        002120       -1504.0       -1504.0           -70
        002121       -1628.0       -1628.0          -136
        002122       -1508.0       -1508.0           -62
        002123       -1552.0       -1552.0          -104
        002124       -1500.0       -1500.0           -82
        002125       -1464.0       -1464.0          -190
        002126       -1588.0       -1588.0          -208
        002127       -1472.0       -1472.0          -142
        002128       -1548.0       -1548.0          -112
        002129       -1584.0       -1584.0          -118
        002130       -1668.0       -1668.0           -48
        002131       -1616.0       -1616.0            52
        002132       -1476.0       -1476.0           132
        002133       -1564.0       -1564.0           148
        002134       -1536.0       -1536.0           176
        002135       -1528.0       -1528.0           114
        002136       -1472.0       -1472.0           116
        002137       -1432.0       -1432.0            30
        002138       -1384.0       -1384.0             0
        002139       -1528.0       -1528.0            -8
        002140       -1404.0       -1404.0           -40
        002141       -1276.0       -1276.0           -16
        002142       -1440.0       -1440.0           -24
        002143       -1440.0       -1440.0           -86
        002144       -1384.0       -1384.0          -108
        002145       -1412.0       -1412.0           -52
        002146       -1388.0       -1388.0             0
        002147       -1544.0       -1544.0            38
        002148       -1544.0       -1544.0           -32
        002149       -1520.0       -1520.0            60
        002150       -1688.0       -1688.0            72
        002151       -1480.0       -1480.0            30
        002152       -1544.0       -1544.0           244
        002153       -1492.0       -1492.0           146
        002154       -1528.0       -1528.0           216
        002155       -1432.0       -1432.0            66
        002156       -1404.0       -1404.0             2
        002157       -1320.0       -1320.0           -52
        002158       -1492.0       -1492.0           -26
        002159       -1528.0       -1528.0           -48
        002160       -1408.0       -1408.0            -6
        002161       -1432.0       -1432.0           -26
        002162       -1500.0       -1500.0            76
        002163       -1492.0       -1492.0            62
        002164       -1452.0       -1452.0           104
        002165       -1428.0       -1428.0            12
        002166       -1420.0       -1420.0            68
        002167       -1484.0       -1484.0            36
        002168       -1636.0       -1636.0           -24
        002169       -1676.0       -1676.0          -222
        002170       -1688.0       -1688.0          -280
        002171       -1556.0       -1556.0          -266
        002172       -1612.0       -1612.0          -198
        002173       -1660.0       -1660.0          -188
        002174       -1744.0       -1744.0          -288
        002175       -1608.0       -1608.0          -144
        002176       -1628.0       -1628.0           -58
        002177       -1456.0       -1456.0           -48
        002178       -1444.0       -1444.0           -38
        002179       -1548.0       -1548.0            16
        002180       -1516.0       -1516.0           102
        002181       -1424.0       -1424.0           176
        002182       -1524.0       -1524.0            96
        002183       -1556.0       -1556.0            96
        002184       -1548.0       -1548.0           102
        002185       -1500.0       -1500.0           204
        002186       -1484.0       -1484.0           254
        002187       -1460.0       -1460.0           194
        002188       -1552.0       -1552.0           214
        002189       -1492.0       -1492.0           288
        002190       -1608.0       -1608.0           158
        002191       -1536.0       -1536.0           142
        002192       -1400.0       -1400.0           196
        002193       -1468.0       -1468.0           142
        002194       -1468.0       -1468.0           216
        002195       -1536.0       -1536.0            22
        002196       -1600.0       -1600.0            44
        002197       -1492.0       -1492.0            -8
        002198       -1476.0       -1476.0            -6
        002199       -1548.0       -1548.0           -90
        002200       -1424.0       -1424.0          -190
        002201       -1440.0       -1440.0          -116
        002202       -1380.0       -1380.0           -34
        002203       -1396.0       -1396.0           -44
        002204       -1412.0       -1412.0           142
        002205       -1400.0       -1400.0            46
        002206       -1444.0       -1444.0            38
        002207       -1564.0       -1564.0            46
        002208       -1468.0       -1468.0            56
        002209       -1488.0       -1488.0            36
        002210       -1480.0       -1480.0           -46
        002211       -1496.0       -1496.0            22
        002212       -1560.0       -1560.0          -134
        002213       -1580.0       -1580.0            -6
        002214       -1644.0       -1644.0             0
        002215       -1528.0       -1528.0            -4
        002216       -1520.0       -1520.0            42
        002217       -1564.0       -1564.0           -12
        002218       -1592.0       -1592.0            80
        002219       -1588.0       -1588.0            76
        002220       -1548.0       -1548.0            74
        002221       -1556.0       -1556.0           -36
        002222       -1448.0       -1448.0           -36
        002223       -1416.0       -1416.0           -88
        002224       -1416.0       -1416.0          -178
        002225       -1412.0       -1412.0            10
        002226       -1332.0       -1332.0            -2
        002227       -1576.0       -1576.0          -184
        002228       -1452.0       -1452.0          -160
        002229       -1500.0       -1500.0          -160
        002230       -1580.0       -1580.0          -136
        002231       -1608.0       -1608.0            40
        002232       -1556.0       -1556.0            24
        002233       -1512.0       -1512.0            46
        002234       -1432.0       -1432.0            44
        002235       -1536.0       -1536.0            40
        002236       -1476.0       -1476.0           -48
        002237       -1544.0       -1544.0            38
        002238       -1436.0       -1436.0           -42
        002239       -1404.0       -1404.0           -56
        002240       -1348.0       -1348.0             8
        002241       -1548.0       -1548.0           -52
        002242       -1548.0       -1548.0          -104
        002243       -1648.0       -1648.0          -144
        002244       -1564.0       -1564.0          -200
        002245       -1504.0       -1504.0          -180
        002246       -1640.0       -1640.0          -254
        002247       -1632.0       -1632.0          -248
        002248       -1628.0       -1628.0          -142
        002249       -1592.0       -1592.0          -242
        002250       -1480.0       -1480.0          -174
        002251       -1728.0       -1728.0          -134
        002252       -1580.0       -1580.0           -80
        002253       -1592.0       -1592.0          -114
        002254       -1560.0       -1560.0          -146
        002255       -1484.0       -1484.0          -130
        002256       -1444.0       -1444.0           -48
        002257       -1532.0       -1532.0           -14
        002258       -1560.0       -1560.0            34
        002259       -1512.0       -1512.0           -14
        002260       -1584.0       -1584.0            20
        002261       -1500.0       -1500.0           -44
