 # Monte Carlo simulation of a 2D Ising model
 # {width:          48 , height:          48 , temperature:   2.5000000000000000      , iterations:        3000 }
#         Iter        Energy   Energ Check Magnetization
        001501       -2448.0       -2448.0          -754
        001502       -2568.0       -2568.0          -862
        001503       -2636.0       -2636.0          -934
        001504       -2572.0       -2572.0          -930
        001505       -2524.0       -2524.0          -906
        001506       -2640.0       -2640.0          -846
        001507       -2724.0       -2724.0          -896
        001508       -2640.0       -2640.0          -990
        001509       -2560.0       -2560.0          -936
        001510       -2504.0       -2504.0          -862
        001511       -2424.0       -2424.0          -758
        001512       -2440.0       -2440.0          -734
        001513       -2516.0       -2516.0          -714
        001514       -2508.0       -2508.0          -740
        001515       -2440.0       -2440.0          -774
        001516       -2644.0       -2644.0          -800
        001517       -2616.0       -2616.0          -704
        001518       -2532.0       -2532.0          -540
        001519       -2480.0       -2480.0          -502
        001520       -2448.0       -2448.0          -482
        001521       -2512.0       -2512.0          -488
        001522       -2604.0       -2604.0          -456
        001523       -2544.0       -2544.0          -374
        001524       -2560.0       -2560.0          -334
        001525       -2576.0       -2576.0          -332
        001526       -2584.0       -2584.0          -316
        001527       -2544.0       -2544.0          -280
        001528       -2512.0       -2512.0          -326
        001529       -2444.0       -2444.0          -312
        001530       -2484.0       -2484.0          -356
        001531       -2476.0       -2476.0          -388
        001532       -2468.0       -2468.0          -366
        001533       -2540.0       -2540.0          -488
        001534       -2608.0       -2608.0          -458
        001535       -2556.0       -2556.0          -442
        001536       -2456.0       -2456.0          -440
        001537       -2520.0       -2520.0          -442
        001538       -2556.0       -2556.0          -488
        001539       -2408.0       -2408.0          -476
        001540       -2540.0       -2540.0          -506
        001541       -2452.0       -2452.0          -444
        001542       -2500.0       -2500.0          -392
        001543       -2568.0       -2568.0          -334
        001544       -2520.0       -2520.0          -418
        001545       -2608.0       -2608.0          -396
        001546       -2568.0       -2568.0          -340
        001547       -2568.0       -2568.0          -310
        001548       -2624.0       -2624.0          -306
        001549       -2632.0       -2632.0          -204
        001550       -2724.0       -2724.0          -226
        001551       -2676.0       -2676.0          -176
        001552       -2632.0       -2632.0          -216
        001553       -2600.0       -2600.0          -210
        001554       -2452.0       -2452.0          -234
        001555       -2544.0       -2544.0          -264
        001556       -2436.0       -2436.0          -338
        001557       -2488.0       -2488.0          -268
        001558       -2384.0       -2384.0          -238
        001559       -2428.0       -2428.0          -260
        001560       -2440.0       -2440.0          -316
        001561       -2428.0       -2428.0          -286
        001562       -2332.0       -2332.0          -226
        001563       -2348.0       -2348.0          -238
        001564       -2316.0       -2316.0          -254
        001565       -2484.0       -2484.0          -320
        001566       -2544.0       -2544.0          -212
        001567       -2428.0       -2428.0          -258
        001568       -2412.0       -2412.0          -326
        001569       -2436.0       -2436.0          -306
        001570       -2428.0       -2428.0          -252
        001571       -2444.0       -2444.0          -336
        001572       -2368.0       -2368.0          -392
        001573       -2440.0       -2440.0          -378
        001574       -2332.0       -2332.0          -368
        001575       -2388.0       -2388.0          -482
        001576       -2372.0       -2372.0          -508
        001577       -2328.0       -2328.0          -382
        001578       -2268.0       -2268.0          -372
        001579       -2308.0       -2308.0          -398
        001580       -2344.0       -2344.0          -422
        001581       -2408.0       -2408.0          -376
        001582       -2452.0       -2452.0          -362
        001583       -2496.0       -2496.0          -340
        001584       -2480.0       -2480.0          -290
        001585       -2568.0       -2568.0          -356
        001586       -2476.0       -2476.0          -314
        001587       -2412.0       -2412.0          -300
        001588       -2512.0       -2512.0          -342
        001589       -2524.0       -2524.0          -450
        001590       -2668.0       -2668.0          -562
        001591       -2652.0       -2652.0          -526
        001592       -2592.0       -2592.0          -554
        001593       -2592.0       -2592.0          -580
        001594       -2700.0       -2700.0          -682
        001595       -2648.0       -2648.0          -680
        001596       -2764.0       -2764.0          -604
        001597       -2616.0       -2616.0          -606
        001598       -2596.0       -2596.0          -610
        001599       -2608.0       -2608.0          -566
        001600       -2564.0       -2564.0          -602
        001601       -2604.0       -2604.0          -574
        001602       -2660.0       -2660.0          -668
        001603       -2832.0       -2832.0          -678
        001604       -2744.0       -2744.0          -724
        001605       -2816.0       -2816.0          -784
        001606       -2880.0       -2880.0          -852
        001607       -2848.0       -2848.0          -896
        001608       -2780.0       -2780.0          -878
        001609       -2712.0       -2712.0          -824
        001610       -2504.0       -2504.0          -704
        001611       -2568.0       -2568.0          -662
        001612       -2440.0       -2440.0          -616
        001613       -2476.0       -2476.0          -658
        001614       -2580.0       -2580.0          -740
        001615       -2608.0       -2608.0          -766
        001616       -2600.0       -2600.0          -780
        001617       -2560.0       -2560.0          -834
        001618       -2624.0       -2624.0          -854
        001619       -2676.0       -2676.0          -784
        001620       -2660.0       -2660.0          -752
        001621       -2612.0       -2612.0          -742
        001622       -2612.0       -2612.0          -752
        001623       -2524.0       -2524.0          -714
        001624       -2572.0       -2572.0          -710
        001625       -2548.0       -2548.0          -678
        001626       -2636.0       -2636.0          -692
        001627       -2640.0       -2640.0          -712
        001628       -2480.0       -2480.0          -752
        001629       -2556.0       -2556.0          -730
        001630       -2408.0       -2408.0          -736
        001631       -2524.0       -2524.0          -782
        001632       -2688.0       -2688.0          -794
        001633       -2504.0       -2504.0          -758
        001634       -2648.0       -2648.0          -804
        001635       -2620.0       -2620.0          -854
        001636       -2564.0       -2564.0          -842
        001637       -2684.0       -2684.0          -802
        001638       -2576.0       -2576.0          -784
        001639       -2540.0       -2540.0          -788
        001640       -2604.0       -2604.0          -788
        001641       -2612.0       -2612.0          -812
        001642       -2712.0       -2712.0          -794
        001643       -2772.0       -2772.0          -874
        001644       -2720.0       -2720.0          -830
        001645       -2652.0       -2652.0          -712
        001646       -2600.0       -2600.0          -646
        001647       -2536.0       -2536.0          -582
        001648       -2388.0       -2388.0          -568
        001649       -2540.0       -2540.0          -522
        001650       -2520.0       -2520.0          -462
        001651       -2468.0       -2468.0          -498
        001652       -2508.0       -2508.0          -516
        001653       -2484.0       -2484.0          -432
        001654       -2456.0       -2456.0          -460
        001655       -2584.0       -2584.0          -528
        001656       -2576.0       -2576.0          -502
        001657       -2680.0       -2680.0          -412
        001658       -2768.0       -2768.0          -512
        001659       -2608.0       -2608.0          -438
        001660       -2544.0       -2544.0          -432
        001661       -2544.0       -2544.0          -440
        001662       -2384.0       -2384.0          -400
        001663       -2420.0       -2420.0          -506
        001664       -2484.0       -2484.0          -542
        001665       -2508.0       -2508.0          -484
        001666       -2632.0       -2632.0          -464
        001667       -2460.0       -2460.0          -370
        001668       -2452.0       -2452.0          -374
        001669       -2456.0       -2456.0          -286
        001670       -2488.0       -2488.0          -258
        001671       -2480.0       -2480.0          -254
        001672       -2508.0       -2508.0          -250
        001673       -2656.0       -2656.0          -284
        001674       -2568.0       -2568.0          -308
        001675       -2580.0       -2580.0          -348
        001676       -2596.0       -2596.0          -342
        001677       -2472.0       -2472.0          -390
        001678       -2436.0       -2436.0          -398
        001679       -2452.0       -2452.0          -398
        001680       -2368.0       -2368.0          -406
        001681       -2472.0       -2472.0          -382
        001682       -2596.0       -2596.0          -370
        001683       -2604.0       -2604.0          -350
        001684       -2552.0       -2552.0          -360
        001685       -2532.0       -2532.0          -366
        001686       -2456.0       -2456.0          -312
        001687       -2360.0       -2360.0          -298
        001688       -2396.0       -2396.0          -270
        001689       -2388.0       -2388.0          -184
        001690       -2472.0       -2472.0          -114
        001691       -2340.0       -2340.0           -58
        001692       -2384.0       -2384.0          -144
        001693       -2440.0       -2440.0           -96
        001694       -2428.0       -2428.0          -180
        001695       -2536.0       -2536.0          -160
        001696       -2484.0       -2484.0          -166
        001697       -2340.0       -2340.0          -154
        001698       -2432.0       -2432.0          -140
        001699       -2384.0       -2384.0          -178
        001700       -2432.0       -2432.0          -152
        001701       -2492.0       -2492.0           -84
        001702       -2452.0       -2452.0          -114
        001703       -2420.0       -2420.0           -70
        001704       -2552.0       -2552.0           -94
        001705       -2548.0       -2548.0           -40
        001706       -2556.0       -2556.0           -80
        001707       -2592.0       -2592.0          -136
        001708       -2692.0       -2692.0          -140
        001709       -2704.0       -2704.0          -186
        001710       -2600.0       -2600.0          -248
        001711       -2612.0       -2612.0          -314
        001712       -2552.0       -2552.0          -274
        001713       -2520.0       -2520.0          -254
        001714       -2548.0       -2548.0          -242
        001715       -2504.0       -2504.0          -320
        001716       -2576.0       -2576.0          -296
        001717       -2576.0       -2576.0          -332
        001718       -2496.0       -2496.0          -338
        001719       -2536.0       -2536.0          -362
        001720       -2456.0       -2456.0          -366
        001721       -2476.0       -2476.0          -440
        001722       -2476.0       -2476.0          -430
        001723       -2380.0       -2380.0          -362
        001724       -2368.0       -2368.0          -314
        001725       -2296.0       -2296.0          -292
        001726       -2240.0       -2240.0          -346
        001727       -2448.0       -2448.0          -442
        001728       -2380.0       -2380.0          -398
        001729       -2500.0       -2500.0          -494
        001730       -2492.0       -2492.0          -530
        001731       -2508.0       -2508.0          -520
        001732       -2508.0       -2508.0          -496
        001733       -2564.0       -2564.0          -548
        001734       -2560.0       -2560.0          -618
        001735       -2552.0       -2552.0          -666
        001736       -2564.0       -2564.0          -680
        001737       -2460.0       -2460.0          -652
        001738       -2424.0       -2424.0          -596
        001739       -2384.0       -2384.0          -588
        001740       -2448.0       -2448.0          -586
        001741       -2424.0       -2424.0          -648
        001742       -2460.0       -2460.0          -636
        001743       -2564.0       -2564.0          -690
        001744       -2540.0       -2540.0          -658
        001745       -2556.0       -2556.0          -640
        001746       -2560.0       -2560.0          -580
        001747       -2600.0       -2600.0          -504
        001748       -2488.0       -2488.0          -540
        001749       -2548.0       -2548.0          -594
        001750       -2660.0       -2660.0          -650
        001751       -2640.0       -2640.0          -666
        001752       -2540.0       -2540.0          -626
        001753       -2516.0       -2516.0          -546
        001754       -2556.0       -2556.0          -622
        001755       -2648.0       -2648.0          -678
        001756       -2596.0       -2596.0          -630
        001757       -2556.0       -2556.0          -662
        001758       -2376.0       -2376.0          -624
        001759       -2484.0       -2484.0          -742
        001760       -2372.0       -2372.0          -758
        001761       -2520.0       -2520.0          -784
        001762       -2592.0       -2592.0          -812
        001763       -2656.0       -2656.0          -864
        001764       -2656.0       -2656.0          -904
        001765       -2576.0       -2576.0          -926
        001766       -2668.0       -2668.0          -946
        001767       -2612.0       -2612.0          -896
        001768       -2652.0       -2652.0          -870
        001769       -2588.0       -2588.0          -870
        001770       -2712.0       -2712.0          -900
        001771       -2736.0       -2736.0          -964
        001772       -2784.0       -2784.0          -954
        001773       -2652.0       -2652.0          -922
        001774       -2648.0       -2648.0          -832
        001775       -2624.0       -2624.0          -898
        001776       -2604.0       -2604.0          -996
        001777       -2640.0       -2640.0          -986
        001778       -2620.0       -2620.0          -888
        001779       -2548.0       -2548.0          -866
        001780       -2476.0       -2476.0          -962
        001781       -2508.0       -2508.0          -896
        001782       -2544.0       -2544.0          -874
        001783       -2464.0       -2464.0          -844
        001784       -2552.0       -2552.0          -806
        001785       -2584.0       -2584.0          -896
        001786       -2484.0       -2484.0          -846
        001787       -2516.0       -2516.0          -890
        001788       -2500.0       -2500.0          -880
        001789       -2496.0       -2496.0          -750
        001790       -2568.0       -2568.0          -662
        001791       -2516.0       -2516.0          -738
        001792       -2404.0       -2404.0          -710
        001793       -2536.0       -2536.0          -718
        001794       -2760.0       -2760.0          -728
        001795       -2656.0       -2656.0          -730
        001796       -2580.0       -2580.0          -676
        001797       -2408.0       -2408.0          -704
        001798       -2676.0       -2676.0          -560
        001799       -2516.0       -2516.0          -620
        001800       -2628.0       -2628.0          -674
        001801       -2628.0       -2628.0          -712
        001802       -2636.0       -2636.0          -776
        001803       -2624.0       -2624.0          -716
        001804       -2568.0       -2568.0          -576
        001805       -2588.0       -2588.0          -490
        001806       -2476.0       -2476.0          -510
        001807       -2496.0       -2496.0          -512
        001808       -2556.0       -2556.0          -594
        001809       -2544.0       -2544.0          -670
        001810       -2624.0       -2624.0          -586
        001811       -2540.0       -2540.0          -632
        001812       -2440.0       -2440.0          -628
        001813       -2496.0       -2496.0          -540
        001814       -2480.0       -2480.0          -518
        001815       -2444.0       -2444.0          -508
        001816       -2420.0       -2420.0          -436
        001817       -2468.0       -2468.0          -414
        001818       -2540.0       -2540.0          -388
        001819       -2572.0       -2572.0          -390
        001820       -2432.0       -2432.0          -340
        001821       -2544.0       -2544.0          -356
        001822       -2564.0       -2564.0          -390
        001823       -2472.0       -2472.0          -348
        001824       -2596.0       -2596.0          -338
        001825       -2544.0       -2544.0          -416
        001826       -2572.0       -2572.0          -436
        001827       -2560.0       -2560.0          -370
        001828       -2648.0       -2648.0          -332
        001829       -2552.0       -2552.0          -378
        001830       -2512.0       -2512.0          -390
        001831       -2508.0       -2508.0          -452
        001832       -2484.0       -2484.0          -440
        001833       -2484.0       -2484.0          -490
        001834       -2492.0       -2492.0          -526
        001835       -2448.0       -2448.0          -512
        001836       -2500.0       -2500.0          -568
        001837       -2364.0       -2364.0          -504
        001838       -2472.0       -2472.0          -572
        001839       -2484.0       -2484.0          -566
        001840       -2460.0       -2460.0          -482
        001841       -2448.0       -2448.0          -428
        001842       -2584.0       -2584.0          -472
        001843       -2560.0       -2560.0          -500
        001844       -2512.0       -2512.0          -508
        001845       -2588.0       -2588.0          -546
        001846       -2560.0       -2560.0          -536
        001847       -2584.0       -2584.0          -536
        001848       -2576.0       -2576.0          -626
        001849       -2552.0       -2552.0          -578
        001850       -2564.0       -2564.0          -590
        001851       -2524.0       -2524.0          -574
        001852       -2504.0       -2504.0          -500
        001853       -2532.0       -2532.0          -430
        001854       -2504.0       -2504.0          -418
        001855       -2472.0       -2472.0          -452
        001856       -2420.0       -2420.0          -502
        001857       -2420.0       -2420.0          -508
        001858       -2352.0       -2352.0          -528
        001859       -2456.0       -2456.0          -562
        001860       -2468.0       -2468.0          -476
        001861       -2548.0       -2548.0          -500
        001862       -2536.0       -2536.0          -520
        001863       -2552.0       -2552.0          -544
        001864       -2520.0       -2520.0          -490
        001865       -2516.0       -2516.0          -442
        001866       -2412.0       -2412.0          -440
        001867       -2484.0       -2484.0          -324
        001868       -2532.0       -2532.0          -376
        001869       -2512.0       -2512.0          -440
        001870       -2496.0       -2496.0          -428
        001871       -2508.0       -2508.0          -544
        001872       -2392.0       -2392.0          -578
        001873       -2468.0       -2468.0          -536
        001874       -2420.0       -2420.0          -578
        001875       -2352.0       -2352.0          -548
        001876       -2408.0       -2408.0          -544
        001877       -2412.0       -2412.0          -484
        001878       -2360.0       -2360.0          -478
        001879       -2424.0       -2424.0          -482
        001880       -2496.0       -2496.0          -464
        001881       -2404.0       -2404.0          -462
        001882       -2424.0       -2424.0          -408
        001883       -2436.0       -2436.0          -524
        001884       -2572.0       -2572.0          -454
        001885       -2560.0       -2560.0          -538
        001886       -2576.0       -2576.0          -520
        001887       -2452.0       -2452.0          -516
        001888       -2472.0       -2472.0          -448
        001889       -2636.0       -2636.0          -506
        001890       -2524.0       -2524.0          -530
        001891       -2624.0       -2624.0          -472
        001892       -2628.0       -2628.0          -462
        001893       -2608.0       -2608.0          -442
        001894       -2696.0       -2696.0          -480
        001895       -2640.0       -2640.0          -486
        001896       -2544.0       -2544.0          -392
        001897       -2592.0       -2592.0          -372
        001898       -2628.0       -2628.0          -368
        001899       -2644.0       -2644.0          -306
        001900       -2628.0       -2628.0          -426
        001901       -2752.0       -2752.0          -488
        001902       -2720.0       -2720.0          -502
        001903       -2760.0       -2760.0          -604
        001904       -2788.0       -2788.0          -600
        001905       -2748.0       -2748.0          -588
        001906       -2696.0       -2696.0          -554
        001907       -2600.0       -2600.0          -484
        001908       -2640.0       -2640.0          -450
        001909       -2696.0       -2696.0          -510
        001910       -2752.0       -2752.0          -528
        001911       -2752.0       -2752.0          -568
        001912       -2572.0       -2572.0          -548
        001913       -2500.0       -2500.0          -520
        001914       -2472.0       -2472.0          -486
        001915       -2688.0       -2688.0          -542
        001916       -2620.0       -2620.0          -602
        001917       -2704.0       -2704.0          -680
        001918       -2576.0       -2576.0          -646
        001919       -2604.0       -2604.0          -674
        001920       -2564.0       -2564.0          -588
        001921       -2660.0       -2660.0          -568
        001922       -2712.0       -2712.0          -532
        001923       -2648.0       -2648.0          -460
        001924       -2744.0       -2744.0          -464
        001925       -2688.0       -2688.0          -394
        001926       -2680.0       -2680.0          -322
        001927       -2768.0       -2768.0          -224
        001928       -2564.0       -2564.0          -236
        001929       -2460.0       -2460.0          -240
        001930       -2500.0       -2500.0          -222
        001931       -2440.0       -2440.0          -316
        001932       -2384.0       -2384.0          -340
        001933       -2464.0       -2464.0          -438
        001934       -2496.0       -2496.0          -444
        001935       -2412.0       -2412.0          -460
        001936       -2520.0       -2520.0          -448
        001937       -2496.0       -2496.0          -436
        001938       -2440.0       -2440.0          -388
        001939       -2456.0       -2456.0          -372
        001940       -2496.0       -2496.0          -432
        001941       -2480.0       -2480.0          -402
        001942       -2500.0       -2500.0          -312
        001943       -2516.0       -2516.0          -328
        001944       -2400.0       -2400.0          -242
        001945       -2520.0       -2520.0          -160
        001946       -2712.0       -2712.0          -188
        001947       -2752.0       -2752.0          -194
        001948       -2676.0       -2676.0          -106
        001949       -2644.0       -2644.0          -110
        001950       -2712.0       -2712.0           -98
        001951       -2660.0       -2660.0          -130
        001952       -2636.0       -2636.0          -118
        001953       -2444.0       -2444.0           -32
        001954       -2408.0       -2408.0           -22
        001955       -2464.0       -2464.0          -124
        001956       -2420.0       -2420.0          -184
        001957       -2392.0       -2392.0          -274
        001958       -2540.0       -2540.0          -294
        001959       -2560.0       -2560.0          -232
        001960       -2400.0       -2400.0          -158
        001961       -2388.0       -2388.0           -86
        001962       -2484.0       -2484.0           -26
        001963       -2512.0       -2512.0          -136
        001964       -2648.0       -2648.0           -96
        001965       -2524.0       -2524.0          -204
        001966       -2564.0       -2564.0          -222
        001967       -2620.0       -2620.0          -214
        001968       -2484.0       -2484.0          -178
        001969       -2488.0       -2488.0          -196
        001970       -2368.0       -2368.0          -168
        001971       -2384.0       -2384.0           -86
        001972       -2460.0       -2460.0          -252
        001973       -2536.0       -2536.0          -336
        001974       -2460.0       -2460.0          -292
        001975       -2468.0       -2468.0          -260
        001976       -2528.0       -2528.0          -288
        001977       -2480.0       -2480.0          -328
        001978       -2644.0       -2644.0          -288
        001979       -2676.0       -2676.0          -296
        001980       -2648.0       -2648.0          -296
        001981       -2632.0       -2632.0          -284
        001982       -2556.0       -2556.0          -290
        001983       -2560.0       -2560.0          -206
        001984       -2396.0       -2396.0          -186
        001985       -2444.0       -2444.0          -186
        001986       -2332.0       -2332.0           -74
        001987       -2344.0       -2344.0           -80
        001988       -2312.0       -2312.0          -168
        001989       -2336.0       -2336.0          -270
        001990       -2308.0       -2308.0          -294
        001991       -2368.0       -2368.0          -334
        001992       -2532.0       -2532.0          -366
        001993       -2536.0       -2536.0          -390
        001994       -2592.0       -2592.0          -392
        001995       -2740.0       -2740.0          -430
        001996       -2736.0       -2736.0          -356
        001997       -2692.0       -2692.0          -352
        001998       -2584.0       -2584.0          -292
        001999       -2536.0       -2536.0          -282
        002000       -2540.0       -2540.0          -238
        002001       -2500.0       -2500.0          -252
        002002       -2468.0       -2468.0          -256
        002003       -2488.0       -2488.0          -224
        002004       -2592.0       -2592.0          -126
        002005       -2616.0       -2616.0           -10
        002006       -2592.0       -2592.0           -58
        002007       -2576.0       -2576.0           -88
        002008       -2660.0       -2660.0           -72
        002009       -2480.0       -2480.0           -84
        002010       -2592.0       -2592.0          -176
        002011       -2568.0       -2568.0          -146
        002012       -2508.0       -2508.0          -158
        002013       -2564.0       -2564.0          -216
        002014       -2572.0       -2572.0          -184
        002015       -2476.0       -2476.0           -98
        002016       -2440.0       -2440.0          -134
        002017       -2552.0       -2552.0           -30
        002018       -2700.0       -2700.0           -84
        002019       -2648.0       -2648.0          -176
        002020       -2560.0       -2560.0          -182
        002021       -2520.0       -2520.0          -230
        002022       -2500.0       -2500.0          -248
        002023       -2624.0       -2624.0          -164
        002024       -2516.0       -2516.0          -156
        002025       -2568.0       -2568.0          -210
        002026       -2644.0       -2644.0          -214
        002027       -2632.0       -2632.0          -242
        002028       -2568.0       -2568.0          -368
        002029       -2604.0       -2604.0          -442
        002030       -2428.0       -2428.0          -456
        002031       -2604.0       -2604.0          -556
        002032       -2652.0       -2652.0          -622
        002033       -2632.0       -2632.0          -612
        002034       -2600.0       -2600.0          -630
        002035       -2508.0       -2508.0          -566
        002036       -2540.0       -2540.0          -556
        002037       -2604.0       -2604.0          -574
        002038       -2664.0       -2664.0          -686
        002039       -2652.0       -2652.0          -700
        002040       -2820.0       -2820.0          -650
        002041       -2776.0       -2776.0          -658
        002042       -2800.0       -2800.0          -628
        002043       -2608.0       -2608.0          -514
        002044       -2824.0       -2824.0          -524
        002045       -2828.0       -2828.0          -554
        002046       -2652.0       -2652.0          -558
        002047       -2648.0       -2648.0          -516
        002048       -2704.0       -2704.0          -538
        002049       -2692.0       -2692.0          -548
        002050       -2656.0       -2656.0          -488
        002051       -2656.0       -2656.0          -456
        002052       -2632.0       -2632.0          -526
        002053       -2604.0       -2604.0          -566
        002054       -2600.0       -2600.0          -588
        002055       -2484.0       -2484.0          -556
        002056       -2500.0       -2500.0          -550
        002057       -2588.0       -2588.0          -618
        002058       -2604.0       -2604.0          -554
        002059       -2648.0       -2648.0          -514
        002060       -2644.0       -2644.0          -522
        002061       -2572.0       -2572.0          -540
        002062       -2556.0       -2556.0          -452
        002063       -2424.0       -2424.0          -394
        002064       -2456.0       -2456.0          -350
        002065       -2576.0       -2576.0          -346
        002066       -2456.0       -2456.0          -280
        002067       -2476.0       -2476.0          -300
        002068       -2568.0       -2568.0          -232
        002069       -2636.0       -2636.0          -210
        002070       -2664.0       -2664.0          -164
        002071       -2580.0       -2580.0          -162
        002072       -2560.0       -2560.0          -220
        002073       -2616.0       -2616.0          -216
        002074       -2500.0       -2500.0          -254
        002075       -2520.0       -2520.0          -198
        002076       -2492.0       -2492.0          -170
        002077       -2492.0       -2492.0          -172
        002078       -2568.0       -2568.0          -180
        002079       -2584.0       -2584.0          -196
        002080       -2496.0       -2496.0          -246
        002081       -2528.0       -2528.0          -294
        002082       -2444.0       -2444.0          -290
        002083       -2472.0       -2472.0          -216
        002084       -2528.0       -2528.0          -194
        002085       -2344.0       -2344.0          -164
        002086       -2368.0       -2368.0          -292
        002087       -2344.0       -2344.0          -176
        002088       -2436.0       -2436.0          -104
        002089       -2424.0       -2424.0           -28
        002090       -2428.0       -2428.0           -64
        002091       -2520.0       -2520.0          -130
        002092       -2616.0       -2616.0          -202
        002093       -2528.0       -2528.0          -134
        002094       -2556.0       -2556.0          -214
        002095       -2580.0       -2580.0          -260
        002096       -2668.0       -2668.0          -176
        002097       -2560.0       -2560.0          -138
        002098       -2548.0       -2548.0          -124
        002099       -2616.0       -2616.0          -164
        002100       -2604.0       -2604.0          -124
        002101       -2416.0       -2416.0          -130
        002102       -2376.0       -2376.0          -150
        002103       -2380.0       -2380.0           -88
        002104       -2584.0       -2584.0          -126
        002105       -2372.0       -2372.0          -140
        002106       -2544.0       -2544.0          -104
        002107       -2476.0       -2476.0          -126
        002108       -2404.0       -2404.0           -86
        002109       -2428.0       -2428.0          -180
        002110       -2452.0       -2452.0          -190
        002111       -2528.0       -2528.0          -116
        002112       -2448.0       -2448.0          -106
        002113       -2600.0       -2600.0          -108
        002114       -2580.0       -2580.0           -34
        002115       -2592.0       -2592.0             0
        002116       -2596.0       -2596.0            40
        002117       -2600.0       -2600.0            66
        002118       -2576.0       -2576.0           138
        002119       -2512.0       -2512.0           100
        002120       -2600.0       -2600.0           100
        002121       -2472.0       -2472.0           144
        002122       -2468.0       -2468.0           118
        002123       -2464.0       -2464.0            72
        002124       -2476.0       -2476.0           -40
        002125       -2484.0       -2484.0          -144
        002126       -2624.0       -2624.0          -178
        002127       -2584.0       -2584.0          -174
        002128       -2548.0       -2548.0          -114
        002129       -2556.0       -2556.0          -104
        002130       -2480.0       -2480.0           -36
        002131       -2504.0       -2504.0           -58
        002132       -2384.0       -2384.0           -12
        002133       -2468.0       -2468.0            10
        002134       -2336.0       -2336.0           -82
        002135       -2304.0       -2304.0          -178
        002136       -2408.0       -2408.0          -238
        002137       -2448.0       -2448.0          -178
        002138       -2420.0       -2420.0          -238
        002139       -2472.0       -2472.0          -252
        002140       -2496.0       -2496.0          -202
        002141       -2512.0       -2512.0          -182
        002142       -2536.0       -2536.0          -126
        002143       -2384.0       -2384.0           -68
        002144       -2420.0       -2420.0           -40
        002145       -2444.0       -2444.0           -48
        002146       -2360.0       -2360.0           -64
        002147       -2432.0       -2432.0           -82
        002148       -2388.0       -2388.0             2
        002149       -2328.0       -2328.0            26
        002150       -2372.0       -2372.0           -26
        002151       -2344.0       -2344.0           -16
        002152       -2260.0       -2260.0           -60
        002153       -2472.0       -2472.0           -86
        002154       -2444.0       -2444.0          -158
        002155       -2364.0       -2364.0          -152
        002156       -2404.0       -2404.0          -120
        002157       -2472.0       -2472.0           -44
        002158       -2488.0       -2488.0           -66
        002159       -2508.0       -2508.0           -22
        002160       -2412.0       -2412.0            66
        002161       -2456.0       -2456.0            60
        002162       -2348.0       -2348.0           264
        002163       -2436.0       -2436.0           264
        002164       -2468.0       -2468.0           336
        002165       -2576.0       -2576.0           294
        002166       -2524.0       -2524.0           292
        002167       -2600.0       -2600.0           330
        002168       -2644.0       -2644.0           362
        002169       -2696.0       -2696.0           432
        002170       -2712.0       -2712.0           408
        002171       -2488.0       -2488.0           352
        002172       -2644.0       -2644.0           438
        002173       -2604.0       -2604.0           468
        002174       -2604.0       -2604.0           496
        002175       -2684.0       -2684.0           432
        002176       -2672.0       -2672.0           416
        002177       -2588.0       -2588.0           400
        002178       -2604.0       -2604.0           362
        002179       -2428.0       -2428.0           352
        002180       -2488.0       -2488.0           336
        002181       -2540.0       -2540.0           316
        002182       -2540.0       -2540.0           334
        002183       -2604.0       -2604.0           312
        002184       -2660.0       -2660.0           336
        002185       -2752.0       -2752.0           320
        002186       -2744.0       -2744.0           266
        002187       -2600.0       -2600.0           290
        002188       -2628.0       -2628.0           210
        002189       -2716.0       -2716.0           296
        002190       -2740.0       -2740.0           392
        002191       -2732.0       -2732.0           432
        002192       -2672.0       -2672.0           430
        002193       -2732.0       -2732.0           408
        002194       -2628.0       -2628.0           394
        002195       -2616.0       -2616.0           498
        002196       -2756.0       -2756.0           502
        002197       -2668.0       -2668.0           550
        002198       -2664.0       -2664.0           680
        002199       -2656.0       -2656.0           560
        002200       -2584.0       -2584.0           560
        002201       -2636.0       -2636.0           626
        002202       -2612.0       -2612.0           526
        002203       -2664.0       -2664.0           530
        002204       -2572.0       -2572.0           500
        002205       -2612.0       -2612.0           522
        002206       -2752.0       -2752.0           462
        002207       -2744.0       -2744.0           400
        002208       -2628.0       -2628.0           344
        002209       -2636.0       -2636.0           390
        002210       -2560.0       -2560.0           350
        002211       -2380.0       -2380.0           210
        002212       -2400.0       -2400.0           320
        002213       -2356.0       -2356.0           266
        002214       -2532.0       -2532.0           238
        002215       -2416.0       -2416.0           342
        002216       -2440.0       -2440.0           344
        002217       -2580.0       -2580.0           462
        002218       -2580.0       -2580.0           426
        002219       -2540.0       -2540.0           366
        002220       -2476.0       -2476.0           452
        002221       -2560.0       -2560.0           534
        002222       -2496.0       -2496.0           532
        002223       -2600.0       -2600.0           602
        002224       -2632.0       -2632.0           594
        002225       -2604.0       -2604.0           602
        002226       -2460.0       -2460.0           586
        002227       -2504.0       -2504.0           636
        002228       -2440.0       -2440.0           582
        002229       -2456.0       -2456.0           542
        002230       -2484.0       -2484.0           584
        002231       -2464.0       -2464.0           570
        002232       -2516.0       -2516.0           462
        002233       -2452.0       -2452.0           442
        002234       -2524.0       -2524.0           460
        002235       -2576.0       -2576.0           370
        002236       -2476.0       -2476.0           328
        002237       -2584.0       -2584.0           306
